epoch,train_loss,train_acc,val_loss,val_acc
51,0.6270354390144348,0.6781063988095238,0.6243017315864563,0.674074074074074
52,0.6248645186424255,0.6799665178571428,0.6304760575294495,0.674074074074074
53,0.6401370763778687,0.6753162202380952,0.6371691823005676,0.6814814814814815
54,0.624739944934845,0.6754092261904762,0.6467349529266357,0.674074074074074
55,0.615260899066925,0.6648065476190476,0.6493813991546631,0.6814814814814815
56,0.593543291091919,0.6807105654761906,0.6403455138206482,0.6814814814814815
57,0.6125586628913879,0.6696428571428572,0.634602427482605,0.725925925925926
58,0.5983859896659851,0.6952194940476191,0.6297950744628906,0.7185185185185186
59,0.6048207879066467,0.6930803571428572,0.6272362470626831,0.7185185185185186
60,0.5908746719360352,0.6945684523809524,0.6282364130020142,0.6888888888888889
61,0.5807293057441711,0.6917782738095238,0.6292024254798889,0.6814814814814815
62,0.5943138003349304,0.6662946428571429,0.6248392462730408,0.7037037037037037
63,0.571283221244812,0.7194940476190476,0.6208810806274414,0.6962962962962963
64,0.6092378497123718,0.6762462797619048,0.6170395612716675,0.6962962962962963
65,0.5879059433937073,0.6969866071428572,0.6156511902809143,0.7111111111111111
66,0.6170937418937683,0.6851748511904762,0.6230302453041077,0.6814814814814815
67,0.6157124042510986,0.6912202380952381,0.6259164214134216,0.6814814814814815
68,0.5847051739692688,0.6957775297619048,0.6192970275878906,0.674074074074074
69,0.6089393496513367,0.6885230654761906,0.607869565486908,0.7111111111111111
70,0.5761476159095764,0.6877790178571428,0.609391987323761,0.7185185185185186
71,0.5913640856742859,0.6925223214285715,0.6069689989089966,0.725925925925926
72,0.5806513428688049,0.7109375,0.6025946736335754,0.725925925925926
73,0.5894933342933655,0.7203311011904762,0.6098989248275757,0.725925925925926
74,0.5704665184020996,0.7176339285714285,0.6223375201225281,0.7037037037037037
75,0.5782833099365234,0.7142857142857143,0.6300907135009766,0.674074074074074
76,0.5797355771064758,0.6997767857142857,0.6315241456031799,0.6814814814814815
77,0.5731841921806335,0.7124255952380952,0.6315162181854248,0.6888888888888889
78,0.577355146408081,0.7037760416666666,0.6334948539733887,0.6888888888888889
79,0.5619143843650818,0.7189360119047619,0.6287859678268433,0.6888888888888889
80,0.5850481390953064,0.6983816964285715,0.6265174746513367,0.674074074074074
81,0.588403046131134,0.7067522321428572,0.6277111768722534,0.6666666666666666
82,0.5738999843597412,0.7147507440476191,0.6252338290214539,0.674074074074074
83,0.5556261539459229,0.7141927083333334,0.6274716258049011,0.674074074074074
84,0.5875848531723022,0.7132626488095238,0.6285384297370911,0.6814814814814815
85,0.5687069892883301,0.7234933035714285,0.6412225961685181,0.6444444444444445
86,0.5630115270614624,0.7254464285714285,0.6339548230171204,0.6666666666666666
87,0.6014198660850525,0.6770833333333334,0.6341041922569275,0.6814814814814815
88,0.577690601348877,0.7201450892857143,0.637256383895874,0.6888888888888889
89,0.5710318088531494,0.7225632440476191,0.6330906748771667,0.6888888888888889
90,0.5664947628974915,0.7437686011904762,0.636938214302063,0.674074074074074
91,0.5894569754600525,0.6976376488095238,0.6422492861747742,0.674074074074074
92,0.5848018527030945,0.7067522321428572,0.6376302242279053,0.6592592592592592
93,0.5674669742584229,0.7121465773809524,0.6334662437438965,0.6814814814814815
94,0.5693509578704834,0.7280505952380952,0.6275537610054016,0.7111111111111111
95,0.5939757227897644,0.6949404761904762,0.6256571412086487,0.725925925925926
96,0.5877456665039062,0.7174479166666666,0.6184654831886292,0.6888888888888889
97,0.560278594493866,0.7180989583333334,0.6244038939476013,0.6814814814814815
98,0.5752755999565125,0.7114025297619048,0.6249538064002991,0.6962962962962963
99,0.5790268778800964,0.6824776785714285,0.6289047598838806,0.6888888888888889
100,0.5738795399665833,0.7162388392857143,0.6276174783706665,0.6962962962962963
101,0.5675850510597229,0.7198660714285715,0.6224201321601868,0.6814814814814815
102,0.5520313382148743,0.7371651785714285,0.6331052184104919,0.6814814814814815
103,0.5689488649368286,0.7160528273809524,0.6416226029396057,0.7111111111111111
104,0.5862590670585632,0.7022879464285715,0.636704683303833,0.6814814814814815
105,0.6025288701057434,0.7114025297619048,0.640529215335846,0.6592592592592592
106,0.56050705909729,0.7007998511904762,0.648400068283081,0.7111111111111111
107,0.5778622031211853,0.7074032738095238,0.6569309830665588,0.7111111111111111
108,0.5527241230010986,0.7290736607142857,0.6516499519348145,0.6962962962962963
109,0.5311682224273682,0.7383742559523809,0.6417250633239746,0.6814814814814815
110,0.5720567107200623,0.7154017857142857,0.6399796009063721,0.6814814814814815
111,0.5742962956428528,0.7101004464285715,0.6336405277252197,0.7111111111111111
112,0.5397595763206482,0.7436755952380952,0.6338967680931091,0.7037037037037037
113,0.5250452160835266,0.7457217261904762,0.6279535889625549,0.6962962962962963
114,0.5669257640838623,0.7409784226190476,0.6203951239585876,0.6888888888888889
115,0.6021292209625244,0.6954985119047619,0.6148059964179993,0.674074074074074
116,0.568470299243927,0.7087983630952381,0.6309826374053955,0.6814814814814815
117,0.5515028834342957,0.7245163690476191,0.6418991684913635,0.6888888888888889
118,0.5557846426963806,0.6930803571428572,0.6409910917282104,0.7111111111111111
119,0.53122478723526,0.7383742559523809,0.6362543106079102,0.7037037037037037
120,0.5367549061775208,0.7437686011904762,0.6356301307678223,0.6962962962962963
121,0.5797966122627258,0.7105654761904762,0.6411964297294617,0.7037037037037037
122,0.5340921878814697,0.7430245535714285,0.6440873146057129,0.6962962962962963
123,0.5337703824043274,0.7356770833333334,0.6451290845870972,0.6814814814814815
124,0.5461846590042114,0.7317708333333334,0.6255415081977844,0.6962962962962963
125,0.5433074831962585,0.7158668154761906,0.6146734952926636,0.7037037037037037
126,0.537708044052124,0.7160528273809524,0.6241204738616943,0.725925925925926
127,0.5355400443077087,0.7431175595238094,0.6261085867881775,0.725925925925926
128,0.5525831580162048,0.7206101190476191,0.6402638554573059,0.7037037037037037
129,0.5575156807899475,0.7271205357142857,0.6448166966438293,0.6666666666666666
130,0.5471481680870056,0.7174479166666666,0.6470460295677185,0.6962962962962963
131,0.5487207770347595,0.7278645833333334,0.6493664979934692,0.6888888888888889
132,0.5406901240348816,0.7297247023809524,0.6375702619552612,0.6888888888888889
133,0.528893768787384,0.7431175595238094,0.6257632970809937,0.7037037037037037
134,0.5555735230445862,0.7251674107142857,0.6235560774803162,0.725925925925926
135,0.5403695702552795,0.7278645833333334,0.6306567192077637,0.7111111111111111
136,0.5316464900970459,0.744140625,0.6346164345741272,0.725925925925926
137,0.5269829630851746,0.7461867559523809,0.6316370368003845,0.7037037037037037
138,0.5449517369270325,0.7236793154761906,0.6504234075546265,0.674074074074074
139,0.5514209270477295,0.7144717261904762,0.6628292202949524,0.6888888888888889
140,0.5206144452095032,0.7554873511904762,0.6587947010993958,0.7111111111111111
141,0.5210333466529846,0.7428385416666666,0.651199460029602,0.7111111111111111
142,0.5719032287597656,0.7025669642857143,0.6437906622886658,0.7407407407407407
143,0.5534760355949402,0.7283296130952381,0.6524385809898376,0.725925925925926
144,0.540603518486023,0.7231212797619048,0.6616719365119934,0.6814814814814815
145,0.5245328545570374,0.7502790178571428,0.6668393611907959,0.6592592592592592
146,0.518597424030304,0.7580915178571428,0.6682296991348267,0.674074074074074
147,0.5033289790153503,0.7691592261904762,0.6406590938568115,0.6888888888888889
148,0.5251930356025696,0.7386532738095238,0.6270826458930969,0.6814814814814815
149,0.5291564464569092,0.7322358630952381,0.6258769631385803,0.6962962962962963
150,0.5356597304344177,0.7251674107142857,0.6371132135391235,0.6814814814814815
151,0.5203390121459961,0.7218191964285715,0.6544439792633057,0.6962962962962963
152,0.5188911557197571,0.7463727678571428,0.6507182121276855,0.674074074074074
153,0.5305319428443909,0.7261904761904762,0.6420730352401733,0.6666666666666666
154,0.5301383137702942,0.73828125,0.6476923823356628,0.6814814814814815
155,0.5265500545501709,0.7394903273809524,0.6613014936447144,0.6592592592592592
156,0.5338826775550842,0.7236793154761906,0.6647019982337952,0.674074074074074
157,0.5196343064308167,0.7619047619047619,0.6470421552658081,0.6814814814814815
158,0.5379721522331238,0.7303757440476191,0.6331464052200317,0.674074074074074
159,0.5229389071464539,0.7539992559523809,0.6250641345977783,0.6888888888888889
160,0.5243323445320129,0.7415364583333334,0.631426215171814,0.6888888888888889
161,0.5100705027580261,0.7612537202380952,0.6541975140571594,0.6962962962962963
162,0.5142302513122559,0.7248883928571428,0.6638423204421997,0.6444444444444445
163,0.49017414450645447,0.7554873511904762,0.6816354990005493,0.6148148148148148
164,0.5043861865997314,0.7585565476190476,0.6746074557304382,0.6592592592592592
165,0.5399731397628784,0.7290736607142857,0.6681856513023376,0.6962962962962963
166,0.5222146511077881,0.7263764880952381,0.6638444662094116,0.6888888888888889
167,0.5173769593238831,0.7610677083333334,0.6478523015975952,0.6814814814814815
168,0.5116856694221497,0.7534412202380952,0.6646973490715027,0.674074074074074
169,0.5140181183815002,0.755859375,0.6701374053955078,0.6666666666666666
170,0.5142278075218201,0.7473958333333334,0.6558323502540588,0.6518518518518519
171,0.5217804908752441,0.7566964285714285,0.658747673034668,0.6888888888888889
172,0.5197893381118774,0.7461867559523809,0.6701061129570007,0.674074074074074
173,0.5024940371513367,0.748046875,0.6622746586799622,0.6518518518518519
174,0.5120294690132141,0.7764136904761906,0.6733502149581909,0.6370370370370371
175,0.517095148563385,0.7420944940476191,0.6546677350997925,0.6444444444444445
176,0.508597195148468,0.7380952380952381,0.6356726288795471,0.6518518518518519
177,0.5137761831283569,0.7330729166666666,0.6440312266349792,0.7037037037037037
178,0.5185542106628418,0.7342819940476191,0.6558010578155518,0.7111111111111111
179,0.5173983573913574,0.7321428571428572,0.6274040341377258,0.6592592592592592
180,0.5699692368507385,0.7111235119047619,0.6208813786506653,0.6666666666666666
181,0.4963895380496979,0.7651599702380952,0.6344513297080994,0.7111111111111111
182,0.5253188014030457,0.7197730654761906,0.6362480521202087,0.7111111111111111
183,0.48751580715179443,0.7652529761904762,0.6371094584465027,0.6444444444444445
184,0.5138425230979919,0.744140625,0.6702682971954346,0.6444444444444445
185,0.5063160061836243,0.7677641369047619,0.6970630884170532,0.6444444444444445
186,0.4999091923236847,0.7632068452380952,0.67624431848526,0.6518518518518519
187,0.5025199055671692,0.7428385416666666,0.6706768870353699,0.6518518518518519
188,0.5015721321105957,0.7579985119047619,0.6660469174385071,0.6444444444444445
189,0.5199162364006042,0.7420014880952381,0.6530700325965881,0.6370370370370371
190,0.5105898976325989,0.7421875,0.6377160549163818,0.6444444444444445
191,0.4941248893737793,0.7676711309523809,0.6537899374961853,0.6518518518518519
192,0.5174762606620789,0.7300967261904762,0.6854357123374939,0.6296296296296297
193,0.4972154200077057,0.7611607142857143,0.7095261216163635,0.6148148148148148
194,0.4824867248535156,0.7664620535714285,0.693859875202179,0.6370370370370371
195,0.48904216289520264,0.7645089285714285,0.6676406264305115,0.6370370370370371
196,0.5118813514709473,0.7611607142857143,0.6452522277832031,0.6444444444444445
197,0.4745257794857025,0.7862723214285715,0.6384797096252441,0.6296296296296297
198,0.4629012644290924,0.8025483630952381,0.6358198523521423,0.6518518518518519
199,0.5381913185119629,0.7346540178571428,0.6447641849517822,0.6518518518518519
200,0.4780012369155884,0.7676711309523809,0.6880282759666443,0.6296296296296297
201,0.5104921460151672,0.7452566964285715,0.6694497466087341,0.6444444444444445
202,0.499153733253479,0.7637648809523809,0.6579357981681824,0.6518518518518519
203,0.5022328495979309,0.7373511904761906,0.6734005212783813,0.674074074074074
204,0.4779132604598999,0.7836681547619048,0.6723950505256653,0.6666666666666666
205,0.4916042387485504,0.7624627976190476,0.6655505895614624,0.6518518518518519
206,0.5063304901123047,0.7486049107142857,0.672579824924469,0.6444444444444445
207,0.5021542906761169,0.7444196428571428,0.6635705828666687,0.6444444444444445
208,0.5187882781028748,0.7498139880952381,0.6654465198516846,0.6518518518518519
209,0.4840444326400757,0.7610677083333334,0.7002006769180298,0.6444444444444445
210,0.4918477237224579,0.7704613095238094,0.7374687790870667,0.6222222222222222
211,0.4520086348056793,0.7972470238095238,0.6965430378913879,0.6370370370370371
212,0.4675964415073395,0.759765625,0.693501353263855,0.6370370370370371
213,0.49847444891929626,0.751953125,0.703646719455719,0.6518518518518519
214,0.4634932577610016,0.7724144345238094,0.6921167969703674,0.6296296296296297
215,0.4912228584289551,0.7517671130952381,0.6719557642936707,0.6370370370370371
216,0.4985438585281372,0.7624627976190476,0.6835866570472717,0.6444444444444445
217,0.47017142176628113,0.7828311011904762,0.7179841995239258,0.6222222222222222
218,0.5208156108856201,0.751953125,0.7190614938735962,0.6296296296296297
219,0.46312665939331055,0.7737165178571428,0.7166992425918579,0.6148148148148148
220,0.4994790852069855,0.7477678571428572,0.6993594169616699,0.6296296296296297
221,0.47355034947395325,0.7584635416666666,0.6831386685371399,0.6518518518518519
222,0.48772504925727844,0.7518601190476191,0.6622210144996643,0.6592592592592592
223,0.46907830238342285,0.7661830357142857,0.6645022034645081,0.6592592592592592
224,0.4740495979785919,0.7506510416666666,0.7184808254241943,0.6296296296296297
225,0.4833580553531647,0.7497209821428572,0.7257526516914368,0.6074074074074074
226,0.49139952659606934,0.7608816964285715,0.7077848315238953,0.6370370370370371
227,0.4542262554168701,0.7776227678571428,0.6971297264099121,0.6370370370370371
228,0.46707868576049805,0.7728794642857143,0.6834248304367065,0.6296296296296297
229,0.46565723419189453,0.7828311011904762,0.6747850775718689,0.6222222222222222
230,0.46999645233154297,0.7591145833333334,0.6830049753189087,0.6222222222222222
231,0.4466358721256256,0.7912946428571428,0.6820579767227173,0.6370370370370371
232,0.46619847416877747,0.763671875,0.6820690631866455,0.6444444444444445
233,0.47917115688323975,0.7703683035714285,0.7029083967208862,0.6222222222222222
234,0.5013716816902161,0.7580915178571428,0.7020465731620789,0.6296296296296297
235,0.4899667799472809,0.7691592261904762,0.7049872279167175,0.6
236,0.47260594367980957,0.767578125,0.7112772464752197,0.5925925925925926
237,0.46071740984916687,0.7766927083333334,0.7259523868560791,0.5925925925925926
238,0.47649288177490234,0.7537202380952381,0.7078923583030701,0.6
239,0.46920013427734375,0.7585565476190476,0.6736344695091248,0.6444444444444445
240,0.46270084381103516,0.7748325892857143,0.677681565284729,0.6444444444444445
241,0.48108553886413574,0.7609747023809524,0.6671579480171204,0.674074074074074
242,0.49095019698143005,0.7681361607142857,0.6960633397102356,0.6444444444444445
243,0.4651072919368744,0.76953125,0.7144534587860107,0.6296296296296297
244,0.4599348306655884,0.7926897321428572,0.7311323285102844,0.6074074074074074
245,0.506740152835846,0.76171875,0.716844916343689,0.6296296296296297
246,0.46821263432502747,0.7735305059523809,0.6487245559692383,0.6518518518518519
247,0.44825342297554016,0.7869233630952381,0.6470639705657959,0.6518518518518519
248,0.4581209123134613,0.7836681547619048,0.6796464323997498,0.6370370370370371
249,0.4862348139286041,0.7465587797619048,0.7090016603469849,0.6296296296296297
250,0.4649791717529297,0.7667410714285715,0.7068287134170532,0.6222222222222222
251,0.43994665145874023,0.7887834821428572,0.7147583961486816,0.6370370370370371
252,0.4702261984348297,0.7696242559523809,0.7382151484489441,0.6148148148148148
253,0.4481077194213867,0.7787388392857143,0.7209914326667786,0.6370370370370371
254,0.4489693343639374,0.7854352678571428,0.6960960030555725,0.6370370370370371
255,0.4667721688747406,0.7748325892857143,0.7147358059883118,0.6222222222222222
256,0.4309578239917755,0.7999441964285715,0.702467679977417,0.6296296296296297
257,0.47155800461769104,0.7799479166666666,0.7227449417114258,0.6296296296296297
258,0.46513140201568604,0.7872953869047619,0.719037652015686,0.6222222222222222
259,0.44580626487731934,0.7938058035714285,0.7403181195259094,0.6148148148148148
260,0.47485852241516113,0.7799479166666666,0.716448187828064,0.6370370370370371
261,0.4573860466480255,0.7648809523809524,0.6810374855995178,0.6592592592592592
262,0.4472823143005371,0.7821800595238094,0.6789954304695129,0.6370370370370371
263,0.46598562598228455,0.7918526785714285,0.7242279052734375,0.6370370370370371
264,0.47371163964271545,0.7550223214285715,0.7215399146080017,0.6296296296296297
265,0.4628218412399292,0.7681361607142857,0.7220506072044373,0.6222222222222222
266,0.4649848937988281,0.7608816964285715,0.7349637746810913,0.6518518518518519
267,0.46828651428222656,0.7801339285714285,0.7484963536262512,0.6444444444444445
268,0.4767739474773407,0.7575334821428572,0.7375022768974304,0.6296296296296297
269,0.4481334388256073,0.7799479166666666,0.7481805682182312,0.6
270,0.44601497054100037,0.7819940476190476,0.7637197375297546,0.5777777777777777
271,0.4529556930065155,0.7603236607142857,0.755358099937439,0.5851851851851851
272,0.4584474563598633,0.7806919642857143,0.7309646010398865,0.6
273,0.45785951614379883,0.7938058035714285,0.7132917046546936,0.6592592592592592
274,0.42310285568237305,0.8076636904761906,0.7223299741744995,0.6592592592592592
275,0.47472986578941345,0.7726934523809524,0.7375351190567017,0.6370370370370371
276,0.4484427273273468,0.7628348214285715,0.7175067663192749,0.6
277,0.4466908872127533,0.7747395833333334,0.7169405221939087,0.6074074074074074
278,0.46722444891929626,0.7898995535714285,0.7138556241989136,0.6148148148148148
279,0.4236065447330475,0.8098028273809524,0.7342210412025452,0.6148148148148148
280,0.4449620246887207,0.7905505952380952,0.7492548823356628,0.6370370370370371
281,0.46103477478027344,0.7728794642857143,0.738648533821106,0.6222222222222222
282,0.4488729238510132,0.7838541666666666,0.7500156164169312,0.6
283,0.47062262892723083,0.7627418154761906,0.751925528049469,0.6148148148148148
284,0.442476749420166,0.7904575892857143,0.7604601383209229,0.5851851851851851
285,0.43842220306396484,0.8010602678571428,0.7616140842437744,0.6222222222222222
286,0.4421282112598419,0.7952008928571428,0.7563470602035522,0.6
287,0.4290282428264618,0.7951078869047619,0.7599892020225525,0.6148148148148148
288,0.44516411423683167,0.7774367559523809,0.7822598218917847,0.6
289,0.445692777633667,0.7833891369047619,0.7922298908233643,0.5925925925925926
290,0.4419674873352051,0.7800409226190476,0.7637523412704468,0.6148148148148148
291,0.4440970718860626,0.7872953869047619,0.7220658659934998,0.6222222222222222
292,0.45009860396385193,0.78515625,0.7305311560630798,0.6296296296296297
293,0.46842408180236816,0.7615327380952381,0.7689913511276245,0.6444444444444445
294,0.44860950112342834,0.7885044642857143,0.7695052623748779,0.6074074074074074
295,0.44286680221557617,0.7898065476190476,0.7617665529251099,0.6296296296296297
296,0.463788777589798,0.7819940476190476,0.7499752044677734,0.6296296296296297
297,0.4540344774723053,0.7879464285714285,0.7632953524589539,0.6296296296296297
298,0.43978798389434814,0.7938988095238094,0.7867762446403503,0.6222222222222222
299,0.4581931531429291,0.7786458333333334,0.7866851687431335,0.6074074074074074
300,0.4278530776500702,0.7898995535714285,0.7478853464126587,0.6148148148148148
301,0.417344331741333,0.8004092261904762,0.7476993203163147,0.6222222222222222
302,0.4396885335445404,0.7772507440476191,0.7554193139076233,0.6148148148148148
303,0.4546789228916168,0.7813430059523809,0.7597795128822327,0.6222222222222222
304,0.4450371265411377,0.7825520833333334,0.7933816313743591,0.6222222222222222
305,0.432696133852005,0.7918526785714285,0.7587013244628906,0.6148148148148148
306,0.4284641444683075,0.7872023809523809,0.7262990474700928,0.6296296296296297
307,0.4382690191268921,0.7765066964285715,0.7487192749977112,0.6296296296296297
308,0.44485601782798767,0.7957589285714285,0.7932895421981812,0.6222222222222222
309,0.44122830033302307,0.7793898809523809,0.754249632358551,0.6148148148148148
310,0.47368600964546204,0.7857142857142857,0.7245819568634033,0.6148148148148148
311,0.44146308302879333,0.7622767857142857,0.7012763619422913,0.6518518518518519
312,0.4521197974681854,0.7938058035714285,0.7113422155380249,0.6518518518518519
313,0.4617537558078766,0.7805059523809524,0.7519262433052063,0.6222222222222222
314,0.43230438232421875,0.7972470238095238,0.7642619013786316,0.6296296296296297
315,0.4492356479167938,0.7720424107142857,0.7612930536270142,0.6444444444444445
316,0.441237211227417,0.7937127976190476,0.7355335354804993,0.6370370370370371
317,0.43223604559898376,0.77734375,0.7199022173881531,0.6444444444444445
318,0.42812564969062805,0.8084077380952381,0.7278119325637817,0.6444444444444445
319,0.4278051555156708,0.8017113095238094,0.7519320845603943,0.6592592592592592
320,0.43288302421569824,0.7997581845238094,0.7478042840957642,0.6074074074074074
321,0.4207319915294647,0.8044084821428572,0.7314190864562988,0.6296296296296297
322,0.4151969254016876,0.7912016369047619,0.7277565002441406,0.6296296296296297
323,0.4321860074996948,0.8056175595238094,0.7353078722953796,0.6296296296296297
324,0.43883612751960754,0.7951078869047619,0.7324149012565613,0.6296296296296297
325,0.4282909631729126,0.8009672619047619,0.7352755665779114,0.6222222222222222
326,0.4371625483036041,0.7647879464285715,0.7465024590492249,0.6148148148148148
327,0.42422568798065186,0.7725074404761906,0.7710065245628357,0.6518518518518519
328,0.3851344585418701,0.8063616071428572,0.7507397532463074,0.6148148148148148
329,0.4217272996902466,0.8011532738095238,0.7464327812194824,0.6370370370370371
330,0.43306228518486023,0.7831101190476191,0.7728802561759949,0.6074074074074074
331,0.42715251445770264,0.8009672619047619,0.7554329037666321,0.6148148148148148
332,0.47232580184936523,0.7666480654761906,0.7362666130065918,0.6370370370370371
333,0.4290061295032501,0.7772507440476191,0.7329385280609131,0.6296296296296297
334,0.42135855555534363,0.8029203869047619,0.7596831917762756,0.6296296296296297
335,0.45405375957489014,0.7870163690476191,0.7676963210105896,0.6222222222222222
336,0.428328275680542,0.8005022321428572,0.7698113322257996,0.6148148148148148
337,0.4364985227584839,0.7806919642857143,0.7763559222221375,0.6148148148148148
338,0.42507219314575195,0.8076636904761906,0.7971388101577759,0.6296296296296297
339,0.4385332763195038,0.7944568452380952,0.759264349937439,0.6148148148148148
340,0.4215153157711029,0.7917596726190476,0.7502887845039368,0.6148148148148148
341,0.4156867265701294,0.8038504464285715,0.7934867143630981,0.6148148148148148
342,0.4581772983074188,0.7752046130952381,0.7830386757850647,0.6222222222222222
343,0.4049510955810547,0.7996651785714285,0.7341178059577942,0.6444444444444445
344,0.42698702216148376,0.8010602678571428,0.7308754324913025,0.6296296296296297
345,0.4127289950847626,0.8106398809523809,0.7330966591835022,0.6296296296296297
346,0.44513726234436035,0.7770647321428572,0.7483070492744446,0.6222222222222222
347,0.4293530285358429,0.8003162202380952,0.7647302150726318,0.6
348,0.40732523798942566,0.7932477678571428,0.7622460126876831,0.6296296296296297
349,0.3990267217159271,0.8095238095238094,0.7658915519714355,0.6148148148148148
350,0.40559959411621094,0.8010602678571428,0.7836450338363647,0.6148148148148148
351,0.39525702595710754,0.8094308035714285,0.8098301291465759,0.6148148148148148
352,0.41049492359161377,0.7936197916666666,0.8102408051490784,0.6222222222222222
353,0.43541237711906433,0.7817150297619048,0.8029904961585999,0.5851851851851851
354,0.4029652774333954,0.8082217261904762,0.8010477423667908,0.6222222222222222
355,0.41953396797180176,0.7832961309523809,0.7733294367790222,0.6148148148148148
356,0.4473656713962555,0.7844122023809524,0.7255563139915466,0.6222222222222222
357,0.40519627928733826,0.8107328869047619,0.7593978047370911,0.6444444444444445
358,0.46582111716270447,0.7745535714285715,0.7615819573402405,0.6518518518518519
359,0.44319474697113037,0.791015625,0.7320946455001831,0.5925925925925926
360,0.4402669370174408,0.7798549107142857,0.7611533999443054,0.5703703703703704
361,0.43714579939842224,0.7859933035714285,0.762986421585083,0.6222222222222222
362,0.42600560188293457,0.8075706845238094,0.7717017531394958,0.674074074074074
363,0.4276221692562103,0.7945498511904762,0.7790464162826538,0.6666666666666666
364,0.4153522551059723,0.8013392857142857,0.7596861720085144,0.6222222222222222
365,0.4347761869430542,0.7956659226190476,0.7735263705253601,0.6148148148148148
366,0.41278576850891113,0.8015252976190476,0.7744084000587463,0.6148148148148148
367,0.38808473944664,0.8180803571428572,0.7861450910568237,0.6370370370370371
368,0.42576539516448975,0.7950148809523809,0.7915452122688293,0.6518518518518519
369,0.41302192211151123,0.8101748511904762,0.7837861180305481,0.6370370370370371
370,0.4219684898853302,0.78125,0.8022904992103577,0.6296296296296297
371,0.42044830322265625,0.7957589285714285,0.8349325060844421,0.5777777777777777
372,0.39373335242271423,0.8331473214285715,0.8073402643203735,0.5777777777777777
