epoch,train_loss,train_acc,val_loss,val_acc
251,0.16329610347747803,0.9444444444444444,0.54737389087677,0.8125
252,0.16159315407276154,0.9537037037037037,0.5532114505767822,0.8125
253,0.15358999371528625,0.9537037037037037,0.5507767796516418,0.8125
254,0.15980759263038635,0.9537037037037037,0.551336407661438,0.8333333333333334
255,0.15824468433856964,0.9537037037037037,0.5525781512260437,0.8333333333333334
256,0.14670002460479736,0.9537037037037037,0.5540474653244019,0.8333333333333334
257,0.15591275691986084,0.9537037037037037,0.5526571273803711,0.8333333333333334
258,0.14449778199195862,0.9351851851851852,0.5569093227386475,0.8333333333333334
259,0.1467357873916626,0.9537037037037037,0.558608889579773,0.8333333333333334
260,0.1476687639951706,0.9629629629629629,0.5660747289657593,0.8333333333333334
261,0.14634539186954498,0.9629629629629629,0.5598143339157104,0.8333333333333334
262,0.14299288392066956,0.9629629629629629,0.5594016313552856,0.8333333333333334
263,0.1316191405057907,0.9629629629629629,0.5594273805618286,0.8125
264,0.13861359655857086,0.9444444444444444,0.5697017908096313,0.8125
265,0.14198076725006104,0.9629629629629629,0.5665634274482727,0.8333333333333334
266,0.12663055956363678,0.9722222222222222,0.5634728670120239,0.8333333333333334
267,0.14379847049713135,0.9537037037037037,0.5696523189544678,0.8333333333333334
268,0.13474354147911072,0.9629629629629629,0.5661317706108093,0.8333333333333334
269,0.13420447707176208,0.9629629629629629,0.5709031820297241,0.8333333333333334
270,0.12688352167606354,0.9722222222222222,0.5694203972816467,0.8333333333333334
271,0.1281118541955948,0.9814814814814815,0.5727319717407227,0.8333333333333334
272,0.12757106125354767,0.9722222222222222,0.5675625205039978,0.8333333333333334
273,0.1318928450345993,0.9629629629629629,0.5709959864616394,0.8333333333333334
274,0.11801924556493759,0.9629629629629629,0.5695738196372986,0.8333333333333334
275,0.1171482503414154,0.9722222222222222,0.5728563070297241,0.8333333333333334
276,0.12231141328811646,0.9629629629629629,0.5755444765090942,0.8333333333333334
277,0.11884263902902603,0.9722222222222222,0.5780476331710815,0.8333333333333334
278,0.1282913088798523,0.9722222222222222,0.5756257772445679,0.8333333333333334
279,0.12109097838401794,0.9722222222222222,0.5723208785057068,0.8333333333333334
280,0.11964298784732819,0.9629629629629629,0.5791056156158447,0.8333333333333334
281,0.12388315796852112,0.9814814814814815,0.577377200126648,0.8333333333333334
282,0.1296299248933792,0.9537037037037037,0.5802319049835205,0.8333333333333334
283,0.1154564917087555,0.9814814814814815,0.5746104717254639,0.8333333333333334
284,0.11165785044431686,0.9629629629629629,0.5825429558753967,0.8333333333333334
285,0.12046846002340317,0.9722222222222222,0.5816781520843506,0.8333333333333334
286,0.11421961337327957,0.9629629629629629,0.5781484246253967,0.8333333333333334
287,0.10661008954048157,0.9722222222222222,0.5817747116088867,0.8333333333333334
288,0.11147408932447433,0.9629629629629629,0.5890514850616455,0.8333333333333334
289,0.1044500395655632,0.9722222222222222,0.5866790413856506,0.8333333333333334
290,0.10713967680931091,0.9722222222222222,0.5856654644012451,0.8333333333333334
291,0.10431385040283203,0.9722222222222222,0.584912896156311,0.8333333333333334
292,0.09387941658496857,0.9907407407407407,0.5913108587265015,0.8333333333333334
293,0.11508258432149887,0.9629629629629629,0.5944859981536865,0.8333333333333334
294,0.10873658955097198,0.9814814814814815,0.5938588380813599,0.8333333333333334
295,0.10896936804056168,0.9722222222222222,0.5973305106163025,0.8333333333333334
296,0.10191145539283752,0.9722222222222222,0.5982841849327087,0.8333333333333334
297,0.10036487877368927,0.9722222222222222,0.5933868885040283,0.8333333333333334
298,0.0974789559841156,0.9722222222222222,0.5943320393562317,0.8333333333333334
299,0.09923948347568512,0.9814814814814815,0.5963280200958252,0.8333333333333334
300,0.0905030220746994,0.9907407407407407,0.6010115742683411,0.8333333333333334
301,0.10359539836645126,0.9814814814814815,0.5970242023468018,0.8333333333333334
302,0.09534204751253128,0.9907407407407407,0.5952923893928528,0.8333333333333334
303,0.08972706645727158,0.9907407407407407,0.5977644920349121,0.8333333333333334
304,0.09978312253952026,0.9814814814814815,0.6101021766662598,0.8333333333333334
305,0.09756632149219513,0.9814814814814815,0.5970942974090576,0.8333333333333334
306,0.08582983165979385,0.9907407407407407,0.6088007092475891,0.8333333333333334
307,0.0854756310582161,0.9907407407407407,0.6120381355285645,0.8333333333333334
308,0.09108912199735641,0.9814814814814815,0.6103185415267944,0.8333333333333334
309,0.08313482254743576,0.9907407407407407,0.6075991988182068,0.8333333333333334
310,0.08991631865501404,1.0,0.6088852286338806,0.8333333333333334
311,0.08811064064502716,1.0,0.6112126111984253,0.8333333333333334
312,0.08451393991708755,0.9907407407407407,0.6140852570533752,0.8333333333333334
313,0.08216919749975204,1.0,0.6164761781692505,0.8333333333333334
314,0.0884566605091095,0.9814814814814815,0.6109466552734375,0.8333333333333334
315,0.07938512414693832,1.0,0.6173498630523682,0.8333333333333334
316,0.08565231412649155,0.9907407407407407,0.6175376772880554,0.8333333333333334
317,0.07547792047262192,1.0,0.6212294101715088,0.8333333333333334
318,0.07640086859464645,0.9814814814814815,0.6189083456993103,0.8333333333333334
319,0.08094432950019836,0.9814814814814815,0.6319916248321533,0.8333333333333334
320,0.08057278394699097,0.9907407407407407,0.625630259513855,0.8333333333333334
321,0.07454477250576019,0.9814814814814815,0.621900200843811,0.8333333333333334
322,0.07620850205421448,0.9907407407407407,0.6181831359863281,0.8333333333333334
323,0.08353934437036514,0.9907407407407407,0.6231653094291687,0.8333333333333334
324,0.07431946694850922,1.0,0.6210100650787354,0.8333333333333334
325,0.06850256025791168,1.0,0.6248880624771118,0.8333333333333334
326,0.07413790374994278,0.9907407407407407,0.6246281862258911,0.8333333333333334
327,0.07592206448316574,0.9907407407407407,0.6244031190872192,0.8333333333333334
328,0.07404171675443649,1.0,0.6338635683059692,0.8333333333333334
329,0.06930352002382278,1.0,0.6357064247131348,0.8333333333333334
330,0.06778854876756668,1.0,0.63567054271698,0.8333333333333334
331,0.07486186176538467,0.9907407407407407,0.6433835029602051,0.8333333333333334
332,0.06667228043079376,1.0,0.6444723010063171,0.8333333333333334
333,0.07347874343395233,0.9907407407407407,0.6383088827133179,0.8333333333333334
334,0.07676490396261215,0.9907407407407407,0.6382409334182739,0.8333333333333334
335,0.06419894844293594,1.0,0.6366051435470581,0.8333333333333334
336,0.06344927847385406,1.0,0.6394555568695068,0.8333333333333334
337,0.0748319998383522,0.9907407407407407,0.6367465257644653,0.8333333333333334
338,0.06895489990711212,1.0,0.6427404880523682,0.8333333333333334
339,0.0652141347527504,1.0,0.6404754519462585,0.8333333333333334
340,0.06282701343297958,1.0,0.6428422331809998,0.8333333333333334
341,0.06557976454496384,1.0,0.6438158750534058,0.8333333333333334
342,0.06296440213918686,1.0,0.654460608959198,0.8333333333333334
343,0.06302111595869064,1.0,0.6525641083717346,0.8333333333333334
344,0.06433224678039551,1.0,0.6558855772018433,0.8333333333333334
345,0.06097496300935745,1.0,0.6543717980384827,0.8333333333333334
346,0.05504881218075752,1.0,0.6533752083778381,0.8333333333333334
347,0.05896793678402901,1.0,0.6529532074928284,0.8333333333333334
348,0.06243119761347771,0.9907407407407407,0.6520918011665344,0.8333333333333334
349,0.060163527727127075,1.0,0.6563947200775146,0.8333333333333334
350,0.05991674214601517,1.0,0.6494030952453613,0.8333333333333334
351,0.06497703492641449,0.9907407407407407,0.656673789024353,0.8125
352,0.061951085925102234,0.9907407407407407,0.658534049987793,0.8333333333333334
353,0.05846157670021057,0.9907407407407407,0.6630989909172058,0.8333333333333334
354,0.06429637223482132,1.0,0.65706866979599,0.8333333333333334
355,0.056574247777462006,1.0,0.6646343469619751,0.8333333333333334
356,0.056136369705200195,1.0,0.6612519025802612,0.8333333333333334
357,0.05275676026940346,1.0,0.6648448705673218,0.8333333333333334
358,0.049480922520160675,1.0,0.66193687915802,0.8333333333333334
359,0.05825350806117058,1.0,0.6656530499458313,0.8333333333333334
360,0.05199578031897545,1.0,0.662093997001648,0.8333333333333334
361,0.05491039156913757,1.0,0.6631783246994019,0.8333333333333334
362,0.05261379852890968,1.0,0.6708012819290161,0.8333333333333334
363,0.047000590711832047,1.0,0.678902804851532,0.8333333333333334
364,0.05395958200097084,1.0,0.6750263571739197,0.8333333333333334
365,0.04940633475780487,1.0,0.6745947599411011,0.8333333333333334
366,0.05517994239926338,1.0,0.6740744113922119,0.8333333333333334
367,0.058472007513046265,1.0,0.678702712059021,0.8333333333333334
368,0.05021665617823601,1.0,0.6715058088302612,0.8333333333333334
369,0.04644971340894699,1.0,0.6782702803611755,0.8333333333333334
370,0.04553823173046112,1.0,0.6823180913925171,0.8333333333333334
371,0.05018186569213867,1.0,0.6744565963745117,0.8333333333333334
372,0.04994342103600502,1.0,0.6780636310577393,0.8333333333333334
373,0.0471436008810997,1.0,0.6882531046867371,0.8333333333333334
374,0.05023067444562912,1.0,0.6872486472129822,0.8333333333333334
375,0.0488847978413105,1.0,0.6793622374534607,0.8333333333333334
376,0.051411885768175125,1.0,0.687472939491272,0.8333333333333334
377,0.05105865001678467,1.0,0.6871117353439331,0.8333333333333334
378,0.04804058000445366,1.0,0.6870324015617371,0.8333333333333334
379,0.046057648956775665,1.0,0.6852318644523621,0.8333333333333334
380,0.04412383586168289,1.0,0.6898130178451538,0.8125
381,0.05404924601316452,1.0,0.6914612054824829,0.8125
382,0.04867226257920265,1.0,0.6906620860099792,0.8125
383,0.04228963702917099,1.0,0.6952551603317261,0.8333333333333334
384,0.04236622154712677,1.0,0.6958893537521362,0.8333333333333334
385,0.04951561242341995,1.0,0.6998453140258789,0.8333333333333334
386,0.04397302120923996,1.0,0.7039136290550232,0.8333333333333334
387,0.041856713593006134,1.0,0.6967771053314209,0.8333333333333334
