epoch,train_loss,train_acc,val_loss,val_acc
0,0.7349386811256409,0.48148148148148145,0.689356803894043,0.5416666666666666
1,0.717706024646759,0.46296296296296297,0.685232400894165,0.5833333333333334
2,0.6904715895652771,0.5092592592592593,0.6838644742965698,0.5208333333333334
3,0.7041155695915222,0.5370370370370371,0.6807901859283447,0.5416666666666666
4,0.6983965039253235,0.5370370370370371,0.6779384016990662,0.5416666666666666
5,0.6994267106056213,0.5185185185185185,0.6787222623825073,0.5625
6,0.6829310059547424,0.5925925925925926,0.674325704574585,0.5416666666666666
7,0.679908812046051,0.6018518518518519,0.6756118535995483,0.5208333333333334
8,0.7225441336631775,0.4537037037037037,0.6776530742645264,0.5208333333333334
9,0.7181848883628845,0.49074074074074076,0.6766711473464966,0.5416666666666666
10,0.6895692944526672,0.5648148148148148,0.6691925525665283,0.5208333333333334
11,0.6962491273880005,0.5555555555555556,0.663474977016449,0.5833333333333334
12,0.6543571949005127,0.6203703703703703,0.6598480939865112,0.6041666666666666
13,0.6847856640815735,0.5925925925925926,0.6561886668205261,0.7291666666666666
14,0.6652218103408813,0.6018518518518519,0.6512017250061035,0.7291666666666666
15,0.6682358980178833,0.6111111111111112,0.6499447822570801,0.7083333333333334
16,0.678493082523346,0.5740740740740741,0.6453839540481567,0.7083333333333334
17,0.6858728528022766,0.5462962962962963,0.6435030698776245,0.7291666666666666
18,0.638398289680481,0.6574074074074074,0.6394001841545105,0.7291666666666666
19,0.6282473206520081,0.6944444444444444,0.6343188881874084,0.7083333333333334
20,0.6515384912490845,0.5925925925925926,0.6294772624969482,0.6666666666666666
21,0.6290552616119385,0.6388888888888888,0.6256492137908936,0.6875
22,0.6086345314979553,0.7314814814814815,0.6211879253387451,0.7083333333333334
23,0.6262786388397217,0.6018518518518519,0.6185087561607361,0.6875
24,0.6227815747261047,0.6944444444444444,0.6152468323707581,0.6875
25,0.6152763366699219,0.7037037037037037,0.6119140386581421,0.6875
26,0.6120691895484924,0.6296296296296297,0.6056207418441772,0.6875
27,0.6239314675331116,0.6666666666666666,0.6036334037780762,0.6875
28,0.593447208404541,0.7129629629629629,0.6016532182693481,0.6875
29,0.5940081477165222,0.6666666666666666,0.5971662998199463,0.6875
30,0.6101919412612915,0.6388888888888888,0.5925095677375793,0.6875
31,0.5889702439308167,0.6574074074074074,0.5908718109130859,0.6875
32,0.5741575956344604,0.6759259259259259,0.5797373652458191,0.7083333333333334
33,0.565414547920227,0.7129629629629629,0.5748937129974365,0.75
34,0.5646626949310303,0.6944444444444444,0.5676161050796509,0.7708333333333334
35,0.5560895204544067,0.6851851851851852,0.5634768009185791,0.7708333333333334
36,0.5401446223258972,0.7407407407407407,0.5558205842971802,0.7916666666666666
37,0.5682291388511658,0.6944444444444444,0.5476678013801575,0.7916666666666666
38,0.5414442420005798,0.7407407407407407,0.5382399559020996,0.8125
39,0.5116501450538635,0.75,0.5341465473175049,0.8125
40,0.5221788883209229,0.7777777777777778,0.5251867175102234,0.7916666666666666
41,0.47886472940444946,0.8148148148148148,0.5211459398269653,0.8125
42,0.5123222470283508,0.7962962962962963,0.5118594169616699,0.8125
43,0.4877793490886688,0.8148148148148148,0.5074794292449951,0.7916666666666666
44,0.471159964799881,0.8611111111111112,0.5010620951652527,0.8125
45,0.4685400426387787,0.7685185185185185,0.49496445059776306,0.8125
46,0.4465957283973694,0.8518518518518519,0.4850473403930664,0.8125
47,0.46999630331993103,0.8240740740740741,0.4780266284942627,0.7916666666666666
48,0.434009313583374,0.8611111111111112,0.4687032699584961,0.7916666666666666
49,0.43487298488616943,0.8425925925925926,0.4648715853691101,0.8125
50,0.4174230992794037,0.8888888888888888,0.4665430784225464,0.7916666666666666
51,0.40282532572746277,0.8425925925925926,0.4648587107658386,0.7916666666666666
52,0.41046661138534546,0.8333333333333334,0.4573080241680145,0.7916666666666666
