epoch,train_loss,train_acc,val_loss,val_acc
0,0.6580937504768372,0.6420454545454546,0.6930177211761475,0.5697544642857143
1,0.6245636343955994,0.6923701298701299,0.7050752639770508,0.5658482142857143
2,0.600945234298706,0.6958198051948051,0.7159294486045837,0.5697544642857143
3,0.5854201316833496,0.713372564935065,0.7256878614425659,0.5580357142857143
4,0.5909880995750427,0.6992694805194805,0.724233865737915,0.6411830357142857
5,0.579890251159668,0.7179383116883117,0.8150991797447205,0.5619419642857143
6,0.5547410845756531,0.734577922077922,0.728381872177124,0.6255580357142857
7,0.5479655861854553,0.7301136363636364,0.8221125602722168,0.5697544642857143
8,0.5322887897491455,0.7360998376623376,0.8399645090103149,0.5697544642857143
9,0.5260419249534607,0.7400568181818182,0.7389661073684692,0.6294642857142857
10,0.5168386697769165,0.7468547077922079,0.8548991680145264,0.5658482142857143
11,0.5161036849021912,0.7489853896103896,0.73850017786026,0.6372767857142857
12,0.5005634427070618,0.7625811688311689,0.683365523815155,0.6852678571428572
13,0.5020927786827087,0.750202922077922,0.7189274430274963,0.6333705357142857
14,0.5031167268753052,0.7450284090909091,0.7426061630249023,0.6333705357142857
15,0.46757766604423523,0.7714082792207791,0.7359535694122314,0.6450892857142857
16,0.48707082867622375,0.7573051948051948,0.7714093923568726,0.6450892857142857
17,0.45891034603118896,0.7784090909090909,0.6334985494613647,0.6618303571428572
18,0.4801749289035797,0.760551948051948,0.766467809677124,0.6372767857142857
19,0.46560269594192505,0.7726258116883117,0.871807336807251,0.6529017857142857
20,0.43933483958244324,0.7873376623376624,0.7189516425132751,0.6333705357142857
21,0.4472396969795227,0.7829748376623376,0.8687204122543335,0.6294642857142857
22,0.43879881501197815,0.7952516233766235,0.6681766510009766,0.7047991071428572
23,0.435106098651886,0.7825689935064936,0.7156792879104614,0.6618303571428572
24,0.43322351574897766,0.7831777597402598,0.71026611328125,0.5552455357142857
25,0.4378381073474884,0.7881493506493507,0.7209882736206055,0.6696428571428572
26,0.42128658294677734,0.7947443181818182,0.8626697063446045,0.6529017857142857
27,0.4153503477573395,0.804788961038961,0.7049638032913208,0.7243303571428572
28,0.40317484736442566,0.8095576298701299,0.7299259901046753,0.7087053571428572
29,0.413515567779541,0.7947443181818182,0.8286359310150146,0.7008928571428572
30,0.3978511095046997,0.809760551948052,0.7983618974685669,0.7204241071428572
31,0.3807581663131714,0.812702922077922,0.6689249277114868,0.7047991071428572
32,0.3762556314468384,0.8236607142857143,0.903599739074707,0.6529017857142857
33,0.36549949645996094,0.8397930194805194,0.7555019855499268,0.5864955357142857
34,0.3720827102661133,0.8129058441558442,0.8960094451904297,0.6411830357142857
35,0.37029093503952026,0.8350243506493507,0.8100447654724121,0.6450892857142857
36,0.3546965420246124,0.8259943181818182,0.892551839351654,0.7087053571428572
37,0.357505202293396,0.8256899350649352,0.8002948760986328,0.5228794642857143
38,0.35148948431015015,0.838575487012987,0.9753404259681702,0.6489955357142857
39,0.3353058993816376,0.8483157467532467,0.8099223375320435,0.6138392857142857
40,0.3711627721786499,0.8258928571428572,0.9723910093307495,0.6138392857142857
41,0.3357759714126587,0.8461850649350648,0.9647242426872253,0.6333705357142857
42,0.3355712592601776,0.8485186688311689,1.1210211515426636,0.5697544642857143
43,0.3168949782848358,0.8553165584415584,0.9002999067306519,0.4916294642857143
44,0.3108491897583008,0.8458806818181818,0.9232348203659058,0.6216517857142857
45,0.30577412247657776,0.8637378246753247,0.9808322191238403,0.44754464285714285
46,0.33050212264060974,0.8548092532467533,1.3236178159713745,0.5385044642857143
47,0.3193816542625427,0.8490259740259739,1.3650692701339722,0.5736607142857143
48,0.33446258306503296,0.8523741883116883,1.0988426208496094,0.5580357142857143
49,0.3178194761276245,0.8587662337662337,0.9871780872344971,0.5708705357142857
50,0.3007710576057434,0.8652597402597402,1.0786113739013672,0.5658482142857143
51,0.28865450620651245,0.8690137987012988,1.1948413848876953,0.5502232142857143
52,0.28537067770957947,0.8664772727272727,1.0670061111450195,0.6216517857142857
53,0.27444660663604736,0.8833198051948052,0.9945236444473267,0.6333705357142857
54,0.27237915992736816,0.8891030844155844,1.5482714176177979,0.5463169642857143
55,0.26697757840156555,0.880174512987013,1.2976340055465698,0.5541294642857143
56,0.2649129629135132,0.8836241883116883,1.0921604633331299,0.5463169642857143
57,0.25080540776252747,0.8858563311688311,1.3618675470352173,0.5580357142857143
58,0.2464558482170105,0.8916396103896104,0.8767470717430115,0.5982142857142857
59,0.2698846757411957,0.8893060064935064,1.452603816986084,0.5502232142857143
60,0.2507708668708801,0.8967126623376624,0.9702968597412109,0.6099330357142857
61,0.23927439749240875,0.8953936688311689,1.349374771118164,0.5541294642857143
62,0.2419164627790451,0.895799512987013,1.215476393699646,0.48270089285714285
63,0.23898926377296448,0.8928571428571428,1.1632664203643799,0.5747767857142857
64,0.2596682608127594,0.8873782467532467,1.4816941022872925,0.5424107142857143
65,0.23034049570560455,0.9037134740259739,1.129842758178711,0.4877232142857143
66,0.21933478116989136,0.9110186688311689,1.2170377969741821,0.5502232142857143
67,0.2209320068359375,0.9046266233766235,1.2417035102844238,0.5463169642857143
68,0.21632935106754303,0.9110186688311689,1.1898009777069092,0.5904017857142857
69,0.22562165558338165,0.8968141233766235,1.0726628303527832,0.47879464285714285
70,0.2239452451467514,0.8974228896103896,1.3358412981033325,0.3800223214285714
71,0.21259236335754395,0.9068587662337663,1.2706758975982666,0.3761160714285714
72,0.22676563262939453,0.9052353896103896,1.2481799125671387,0.48270089285714285
73,0.20081426203250885,0.9188311688311689,1.2515521049499512,0.5189732142857143
74,0.20332962274551392,0.9179180194805194,1.2868129014968872,0.3917410714285714
75,0.19956637918949127,0.9111201298701299,1.224368929862976,0.44754464285714285
76,0.21548466384410858,0.9137581168831169,1.4885022640228271,0.5502232142857143
77,0.19509606063365936,0.9228896103896104,1.3159430027008057,0.46316964285714285
78,0.19740048050880432,0.921672077922078,1.3597118854522705,0.45926339285714285
79,0.18326331675052643,0.9260349025974026,1.2482845783233643,0.44363839285714285
80,0.22221194207668304,0.9087865259740261,1.3145275115966797,0.5385044642857143
81,0.1943068504333496,0.914163961038961,1.3425168991088867,0.5385044642857143
82,0.19243846833705902,0.9146712662337663,1.2623575925827026,0.5189732142857143
83,0.19039641320705414,0.9162946428571428,1.382110834121704,0.5424107142857143
84,0.17904211580753326,0.9278612012987012,1.3543614149093628,0.46316964285714285
85,0.1655617356300354,0.9321225649350648,1.3379158973693848,0.47098214285714285
86,0.1840474009513855,0.9395292207792209,1.3586127758026123,0.45535714285714285
87,0.17730680108070374,0.916700487012987,1.471142292022705,0.5306919642857143
88,0.18444789946079254,0.924512987012987,1.3748548030853271,0.5385044642857143
89,0.1985323578119278,0.921976461038961,1.3533008098602295,0.45926339285714285
90,0.17780274152755737,0.9306006493506493,1.3376498222351074,0.45145089285714285
91,0.17649245262145996,0.9306006493506493,1.3317517042160034,0.45145089285714285
92,0.18012621998786926,0.9316152597402598,1.384474754333496,0.45926339285714285
93,0.19337311387062073,0.9252232142857143,1.425079345703125,0.47098214285714285
94,0.19128240644931793,0.9272524350649352,1.3856995105743408,0.5385044642857143
95,0.16428110003471375,0.9363839285714285,1.358856201171875,0.47098214285714285
96,0.18718409538269043,0.9205560064935064,1.3736861944198608,0.47098214285714285
97,0.1743829995393753,0.9328327922077921,1.3501696586608887,0.46316964285714285
98,0.16962338984012604,0.9334415584415584,1.3654937744140625,0.46707589285714285
99,0.15769200026988983,0.9417613636363636,1.3422476053237915,0.45535714285714285
