epoch,train_loss,train_acc,val_loss,val_acc
0,0.68585205078125,0.5462962962962963,0.6996306777000427,0.5
1,0.704683780670166,0.5740740740740741,0.7022227048873901,0.5
2,0.6939159631729126,0.5370370370370371,0.700681209564209,0.5
3,0.7211296558380127,0.49074074074074076,0.7103568911552429,0.5
4,0.716888427734375,0.4537037037037037,0.6924731135368347,0.5208333333333334
5,0.7027970552444458,0.5092592592592593,0.6951550245285034,0.5416666666666666
6,0.7073695063591003,0.5370370370370371,0.6959869265556335,0.5416666666666666
7,0.7354405522346497,0.5,0.6955408453941345,0.5
8,0.6820130348205566,0.5462962962962963,0.6976715922355652,0.4791666666666667
9,0.7156682014465332,0.5185185185185185,0.6960524916648865,0.5208333333333334
10,0.7014817595481873,0.46296296296296297,0.6941344141960144,0.5208333333333334
11,0.6492839455604553,0.5740740740740741,0.6924654841423035,0.5208333333333334
12,0.6734585165977478,0.5925925925925926,0.6908323168754578,0.5208333333333334
13,0.6909557580947876,0.5370370370370371,0.6903876066207886,0.5
14,0.6868385076522827,0.6296296296296297,0.6890259981155396,0.4791666666666667
15,0.6731540560722351,0.5648148148148148,0.6800550222396851,0.5208333333333334
16,0.6585602164268494,0.5833333333333334,0.6835528612136841,0.4791666666666667
17,0.6520750522613525,0.6203703703703703,0.6788357496261597,0.5
18,0.6624396443367004,0.6111111111111112,0.6763452887535095,0.5
19,0.6624333262443542,0.5833333333333334,0.6754903197288513,0.5208333333333334
20,0.6508321166038513,0.6388888888888888,0.6694915294647217,0.5625
21,0.6721472144126892,0.6018518518518519,0.6713683009147644,0.5208333333333334
22,0.6189951300621033,0.6666666666666666,0.669392466545105,0.5208333333333334
23,0.6686218976974487,0.6111111111111112,0.6662105321884155,0.5416666666666666
24,0.6547667384147644,0.6018518518518519,0.665522575378418,0.5625
25,0.6466620564460754,0.6018518518518519,0.6596627235412598,0.6041666666666666
26,0.6332233548164368,0.5833333333333334,0.659852147102356,0.5416666666666666
27,0.6595969200134277,0.6111111111111112,0.6527908444404602,0.6041666666666666
28,0.6908382773399353,0.5185185185185185,0.6534181833267212,0.6041666666666666
29,0.6455708146095276,0.6481481481481481,0.6523990035057068,0.625
30,0.6771826148033142,0.5740740740740741,0.6541309356689453,0.6041666666666666
31,0.6541756391525269,0.6111111111111112,0.6439775228500366,0.625
32,0.6161824464797974,0.6574074074074074,0.6416110992431641,0.625
33,0.6347609162330627,0.6296296296296297,0.6395999193191528,0.6041666666666666
34,0.6319046020507812,0.6574074074074074,0.6396389603614807,0.625
35,0.6272493600845337,0.6759259259259259,0.6285454034805298,0.625
36,0.608521580696106,0.6759259259259259,0.6311137080192566,0.625
37,0.6148257851600647,0.6203703703703703,0.6280274391174316,0.625
38,0.6028208136558533,0.7129629629629629,0.6189343929290771,0.625
39,0.6144245266914368,0.6944444444444444,0.6158297061920166,0.625
40,0.5996624827384949,0.6851851851851852,0.6132925748825073,0.6041666666666666
41,0.5817629098892212,0.7314814814814815,0.6098034381866455,0.625
42,0.5841175317764282,0.6759259259259259,0.6087173819541931,0.625
43,0.6124465465545654,0.6666666666666666,0.6052850484848022,0.625
44,0.5831412672996521,0.7037037037037037,0.6009982228279114,0.625
45,0.5655425786972046,0.7592592592592593,0.5965822339057922,0.625
46,0.6167239546775818,0.6296296296296297,0.6002155542373657,0.6458333333333334
47,0.5306417942047119,0.8148148148148148,0.5951581597328186,0.6458333333333334
48,0.5881059765815735,0.6851851851851852,0.5892746448516846,0.6458333333333334
49,0.5743704438209534,0.7222222222222222,0.5918136239051819,0.6458333333333334
50,0.5321431756019592,0.7592592592592593,0.5792606472969055,0.6458333333333334
51,0.5589540600776672,0.7222222222222222,0.5774304270744324,0.6458333333333334
52,0.5682346224784851,0.7407407407407407,0.574094295501709,0.6666666666666666
53,0.5321583151817322,0.8055555555555556,0.5681045651435852,0.6875
54,0.5204094648361206,0.8148148148148148,0.5599756240844727,0.7291666666666666
55,0.5220000743865967,0.7592592592592593,0.5511602759361267,0.7083333333333334
56,0.5093841552734375,0.8055555555555556,0.5472172498703003,0.7083333333333334
57,0.5010302662849426,0.7407407407407407,0.5384063720703125,0.7291666666666666
58,0.5329576134681702,0.7592592592592593,0.5377044677734375,0.75
59,0.5401911735534668,0.6851851851851852,0.5226834416389465,0.75
60,0.4828057587146759,0.8055555555555556,0.5301163792610168,0.75
61,0.4930526614189148,0.8240740740740741,0.529036283493042,0.75
62,0.46278128027915955,0.8055555555555556,0.5262088179588318,0.75
63,0.5152096152305603,0.7314814814814815,0.5234665274620056,0.75
64,0.4434930384159088,0.8240740740740741,0.522274911403656,0.75
65,0.4517979025840759,0.8425925925925926,0.514477014541626,0.7291666666666666
66,0.42465940117836,0.8333333333333334,0.5171749591827393,0.75
67,0.44666534662246704,0.8333333333333334,0.5094335675239563,0.7708333333333334
68,0.43509534001350403,0.8518518518518519,0.5053101778030396,0.7916666666666666
69,0.42985785007476807,0.8611111111111112,0.4965617060661316,0.7916666666666666
70,0.40971967577934265,0.8333333333333334,0.4914144277572632,0.8125
71,0.4101560413837433,0.8425925925925926,0.48819971084594727,0.8125
72,0.37900200486183167,0.8703703703703703,0.4860212206840515,0.7708333333333334
73,0.40518856048583984,0.8425925925925926,0.486345499753952,0.8125
74,0.39328426122665405,0.8611111111111112,0.4877016544342041,0.7916666666666666
75,0.3613685667514801,0.8796296296296297,0.49942225217819214,0.7708333333333334
76,0.3720775544643402,0.8611111111111112,0.4884665012359619,0.75
77,0.363701730966568,0.8888888888888888,0.4934813976287842,0.7708333333333334
78,0.37737974524497986,0.8518518518518519,0.48573994636535645,0.7708333333333334
79,0.3564276099205017,0.8703703703703703,0.47932982444763184,0.7708333333333334
80,0.34938856959342957,0.8703703703703703,0.47068917751312256,0.7708333333333334
81,0.3141214847564697,0.9074074074074074,0.4780271053314209,0.7708333333333334
82,0.335457444190979,0.9166666666666666,0.4753422141075134,0.7916666666666666
83,0.3098289370536804,0.9351851851851852,0.48617786169052124,0.75
84,0.3259164094924927,0.8981481481481481,0.4897783696651459,0.7708333333333334
85,0.2959049642086029,0.9259259259259259,0.5024149417877197,0.7708333333333334
86,0.3117402493953705,0.8796296296296297,0.5089776515960693,0.7708333333333334
87,0.3082248270511627,0.8796296296296297,0.5066992044448853,0.7708333333333334
88,0.28515562415122986,0.8981481481481481,0.49842458963394165,0.7708333333333334
89,0.2870515286922455,0.8703703703703703,0.49880385398864746,0.7708333333333334
90,0.2724701166152954,0.9259259259259259,0.4913700520992279,0.7916666666666666
91,0.2859865128993988,0.8796296296296297,0.4851346015930176,0.7916666666666666
92,0.28103986382484436,0.8981481481481481,0.4894970655441284,0.7916666666666666
93,0.2393234372138977,0.9537037037037037,0.4953816533088684,0.7916666666666666
94,0.25814706087112427,0.9166666666666666,0.4943661689758301,0.7916666666666666
95,0.2630513608455658,0.9351851851851852,0.5095593333244324,0.7708333333333334
96,0.2581965923309326,0.9074074074074074,0.5084777474403381,0.7708333333333334
97,0.24769359827041626,0.9351851851851852,0.5162017345428467,0.7708333333333334
98,0.2411295771598816,0.9074074074074074,0.5152252912521362,0.7708333333333334
99,0.22179126739501953,0.9444444444444444,0.5190221071243286,0.7708333333333334
100,0.2337133288383484,0.9259259259259259,0.5119807720184326,0.7708333333333334
101,0.22426296770572662,0.9259259259259259,0.5182401537895203,0.7916666666666666
102,0.2264864444732666,0.9351851851851852,0.5177475214004517,0.7916666666666666
103,0.21838892996311188,0.9444444444444444,0.5251376032829285,0.7916666666666666
104,0.19888000190258026,0.9629629629629629,0.5226163864135742,0.7916666666666666
105,0.2078317254781723,0.9537037037037037,0.5277053117752075,0.7708333333333334
106,0.21090571582317352,0.9259259259259259,0.5320738554000854,0.8125
107,0.2033330798149109,0.9351851851851852,0.5412420034408569,0.7708333333333334
108,0.1859230250120163,0.9444444444444444,0.5447949171066284,0.7916666666666666
109,0.17944946885108948,0.9537037037037037,0.5462590456008911,0.8125
110,0.17532874643802643,0.9444444444444444,0.5491282939910889,0.7916666666666666
111,0.195216566324234,0.9537037037037037,0.5417059063911438,0.7916666666666666
112,0.18423011898994446,0.9629629629629629,0.5470730662345886,0.7916666666666666
113,0.1847103089094162,0.9351851851851852,0.5442262291908264,0.7916666666666666
114,0.15711815655231476,0.9814814814814815,0.5545342564582825,0.7916666666666666
115,0.17302776873111725,0.9537037037037037,0.5558022260665894,0.7916666666666666
116,0.16229143738746643,0.9351851851851852,0.5693405866622925,0.7708333333333334
117,0.1435241848230362,0.9722222222222222,0.5785748958587646,0.7916666666666666
118,0.14433786273002625,0.9722222222222222,0.5787327885627747,0.7916666666666666
119,0.13819734752178192,0.9537037037037037,0.5778312087059021,0.7916666666666666
120,0.15709084272384644,0.9814814814814815,0.5826085805892944,0.7916666666666666
121,0.12474224716424942,0.9814814814814815,0.5756582021713257,0.7916666666666666
122,0.15951238572597504,0.9629629629629629,0.5812237858772278,0.7916666666666666
123,0.1348751336336136,0.9722222222222222,0.5912312269210815,0.7916666666666666
124,0.12543515861034393,0.9629629629629629,0.5887303948402405,0.7916666666666666
125,0.1437678188085556,0.9722222222222222,0.5922073125839233,0.7916666666666666
126,0.1239996924996376,0.9907407407407407,0.6025205850601196,0.8125
127,0.1348293572664261,0.9629629629629629,0.6059937477111816,0.7916666666666666
128,0.11924473196268082,0.9907407407407407,0.6013535261154175,0.7916666666666666
129,0.11784672737121582,0.9537037037037037,0.5940676927566528,0.7916666666666666
130,0.10755756497383118,0.9722222222222222,0.5965361595153809,0.7916666666666666
131,0.1011512354016304,0.9814814814814815,0.5983463525772095,0.7916666666666666
132,0.11003965139389038,0.9722222222222222,0.6023234128952026,0.7916666666666666
133,0.10373619198799133,0.9722222222222222,0.608940839767456,0.7916666666666666
134,0.09467337280511856,0.9907407407407407,0.6180341243743896,0.7916666666666666
135,0.11828573793172836,0.9722222222222222,0.6269315481185913,0.7916666666666666
136,0.09324876219034195,0.9907407407407407,0.6308950781822205,0.7916666666666666
137,0.09415245801210403,0.9907407407407407,0.6361023187637329,0.7916666666666666
138,0.08938822895288467,0.9907407407407407,0.6423125863075256,0.7916666666666666
139,0.08549946546554565,0.9907407407407407,0.6465408205986023,0.8125
140,0.08548079431056976,0.9814814814814815,0.6503024101257324,0.8125
141,0.08146081864833832,0.9814814814814815,0.6520922183990479,0.8125
142,0.07926228642463684,0.9907407407407407,0.6590696573257446,0.8125
143,0.08285804837942123,1.0,0.6587182283401489,0.8125
144,0.07352349907159805,0.9907407407407407,0.6764230728149414,0.8125
145,0.06747939437627792,1.0,0.6778241991996765,0.7708333333333334
146,0.0677245706319809,1.0,0.681437611579895,0.7708333333333334
147,0.06102658063173294,1.0,0.6905092597007751,0.8125
148,0.07002820819616318,0.9907407407407407,0.6807070970535278,0.8125
149,0.08014228940010071,0.9814814814814815,0.6755706071853638,0.8125
150,0.06317105144262314,1.0,0.6756998300552368,0.8125
151,0.05971382185816765,1.0,0.6743537187576294,0.8125
152,0.0567975789308548,1.0,0.6808662414550781,0.8125
153,0.06375814974308014,1.0,0.6935595273971558,0.8125
154,0.060106102377176285,0.9907407407407407,0.6909303069114685,0.8125
155,0.05605624243617058,0.9907407407407407,0.7187250852584839,0.7708333333333334
156,0.05888739973306656,0.9907407407407407,0.7206237316131592,0.8125
157,0.05237897112965584,0.9907407407407407,0.710317850112915,0.8333333333333334
158,0.05192916467785835,0.9907407407407407,0.7088309526443481,0.8125
159,0.04593314602971077,1.0,0.7118362188339233,0.8125
160,0.049256641417741776,1.0,0.7077845931053162,0.8125
161,0.05715509131550789,0.9907407407407407,0.725700318813324,0.8125
162,0.04108990728855133,1.0,0.7307876944541931,0.8125
163,0.04980769008398056,1.0,0.7504832744598389,0.7916666666666666
164,0.050703294575214386,1.0,0.7496068477630615,0.7708333333333334
165,0.05081018805503845,1.0,0.756378173828125,0.7916666666666666
166,0.04010596498847008,1.0,0.7643402814865112,0.7916666666666666
167,0.04248888045549393,1.0,0.767136812210083,0.7916666666666666
168,0.03965785726904869,1.0,0.7649068832397461,0.8125
169,0.03854964300990105,1.0,0.7770109176635742,0.8125
170,0.03108569048345089,1.0,0.7707887887954712,0.8125
171,0.03758900240063667,1.0,0.7706196308135986,0.7916666666666666
172,0.03677845746278763,1.0,0.7937191724777222,0.7916666666666666
173,0.03451129049062729,1.0,0.7953425645828247,0.7708333333333334
174,0.0289433803409338,1.0,0.8051385879516602,0.7708333333333334
175,0.03169703111052513,1.0,0.7957483530044556,0.7708333333333334
176,0.031191419810056686,1.0,0.8115741610527039,0.7916666666666666
177,0.032801903784275055,1.0,0.7988197207450867,0.7708333333333334
178,0.026158703491091728,1.0,0.791685938835144,0.7708333333333334
179,0.02920365147292614,1.0,0.7883263826370239,0.8125
180,0.03114834614098072,1.0,0.793218731880188,0.8125
181,0.029837479814887047,1.0,0.7941903471946716,0.8333333333333334
182,0.032162006944417953,1.0,0.79367995262146,0.8125
183,0.022222818806767464,1.0,0.8036419749259949,0.8125
184,0.024579335004091263,1.0,0.8064772486686707,0.7916666666666666
185,0.02010338008403778,1.0,0.8084261417388916,0.7916666666666666
186,0.024051737040281296,1.0,0.8179996013641357,0.7916666666666666
187,0.020655622705817223,1.0,0.8129947185516357,0.7916666666666666
188,0.021534070372581482,1.0,0.8302921056747437,0.7916666666666666
189,0.019421769306063652,1.0,0.8383771181106567,0.7916666666666666
190,0.02075944095849991,1.0,0.8346182107925415,0.7916666666666666
191,0.02484256774187088,1.0,0.8322235345840454,0.7916666666666666
192,0.01890530064702034,1.0,0.837669849395752,0.7708333333333334
193,0.02281171828508377,1.0,0.8392149806022644,0.8125
194,0.024888815358281136,1.0,0.8413555026054382,0.8333333333333334
195,0.01771974191069603,1.0,0.8428695201873779,0.8125
196,0.020829329267144203,1.0,0.8484145402908325,0.8125
197,0.020121950656175613,1.0,0.8613442182540894,0.7708333333333334
198,0.013895297423005104,1.0,0.8812500834465027,0.7708333333333334
199,0.021596331149339676,1.0,0.8771295547485352,0.7708333333333334
200,0.015583102591335773,1.0,0.8837704062461853,0.7708333333333334
201,0.01907719112932682,1.0,0.8827335238456726,0.7708333333333334
202,0.015750154852867126,1.0,0.8789443969726562,0.7708333333333334
203,0.01777816191315651,1.0,0.8871580362319946,0.7708333333333334
204,0.016461534425616264,1.0,0.8931445479393005,0.7708333333333334
205,0.016048306599259377,1.0,0.8909541964530945,0.7708333333333334
206,0.01816178858280182,1.0,0.8973555564880371,0.7708333333333334
207,0.01632040925323963,1.0,0.8873037695884705,0.7916666666666666
208,0.01799560710787773,1.0,0.8963450193405151,0.7708333333333334
209,0.015646949410438538,1.0,0.8959510326385498,0.7708333333333334
210,0.011589623987674713,1.0,0.9013224840164185,0.7708333333333334
211,0.015637444332242012,1.0,0.8929538726806641,0.7916666666666666
212,0.014007206074893475,1.0,0.8904733657836914,0.7916666666666666
213,0.014982881024479866,1.0,0.914616584777832,0.7916666666666666
214,0.011418216861784458,1.0,0.9166873693466187,0.7916666666666666
215,0.013931309804320335,1.0,0.9053696393966675,0.7916666666666666
216,0.011579995043575764,1.0,0.898160457611084,0.8125
217,0.012565601617097855,1.0,0.9126543998718262,0.8125
218,0.012361627072095871,1.0,0.9067356586456299,0.8125
219,0.011373521760106087,1.0,0.9228638410568237,0.7916666666666666
220,0.011061704717576504,1.0,0.9242596626281738,0.7916666666666666
221,0.010296404361724854,1.0,0.9157012701034546,0.7916666666666666
222,0.012971339747309685,1.0,0.9303311109542847,0.7708333333333334
223,0.011519400402903557,1.0,0.9258966445922852,0.8125
224,0.010604115203022957,1.0,0.9279037714004517,0.7916666666666666
225,0.009640645235776901,1.0,0.9368033409118652,0.7916666666666666
226,0.011455560103058815,1.0,0.941824197769165,0.7916666666666666
227,0.010790659114718437,1.0,0.9468108415603638,0.7916666666666666
228,0.010456246323883533,1.0,0.9453083276748657,0.7708333333333334
229,0.01019852701574564,1.0,0.9529466032981873,0.7708333333333334
230,0.010465115308761597,1.0,0.9621157050132751,0.7708333333333334
231,0.009392978623509407,1.0,0.9528259634971619,0.7708333333333334
232,0.010389121249318123,1.0,0.9652469158172607,0.8125
233,0.008118722587823868,1.0,0.9607936143875122,0.7708333333333334
234,0.00785661768168211,1.0,0.9639341235160828,0.7708333333333334
