epoch,train_loss,train_acc,val_loss,val_acc
0,13.971327781677246,0.5295758928571429,3.326486825942993,0.562962962962963
1,9.968518257141113,0.5414806547619048,3.314246416091919,0.562962962962963
2,9.111828804016113,0.5606398809523809,2.2144782543182373,0.562962962962963
3,5.9397454261779785,0.5489211309523809,0.6120660305023193,0.7333333333333333
4,3.893681764602661,0.5023251488095238,0.882181704044342,0.48148148148148145
5,3.0543620586395264,0.5399925595238095,0.5623364448547363,0.7111111111111111
6,3.1156930923461914,0.5452008928571429,0.8079230189323425,0.6666666666666666
7,2.6167991161346436,0.5732886904761905,0.5683611631393433,0.7185185185185186
8,2.1624538898468018,0.5325520833333334,0.8092743158340454,0.4888888888888889
9,1.6126490831375122,0.5732886904761905,0.578257143497467,0.7185185185185186
10,1.432812213897705,0.5817522321428571,0.5868271589279175,0.7111111111111111
11,1.3653193712234497,0.5824032738095238,0.6189639568328857,0.6296296296296297
12,1.2134333848953247,0.5443638392857143,0.6180160045623779,0.6518518518518519
13,1.0381436347961426,0.5718936011904762,0.5910223126411438,0.725925925925926
14,1.0107306241989136,0.5771949404761905,0.6077477335929871,0.7185185185185186
15,0.8875235915184021,0.5633370535714285,0.6227716207504272,0.7185185185185186
16,0.8711002469062805,0.5748697916666666,0.6681156158447266,0.5851851851851851
17,0.7797628045082092,0.5933779761904762,0.6725589632987976,0.5481481481481482
18,0.7308099269866943,0.6122581845238095,0.6761742234230042,0.5703703703703704
19,0.776486337184906,0.5959821428571429,0.6888834238052368,0.4740740740740741
20,0.742520809173584,0.6125372023809524,0.6919422149658203,0.45185185185185184
21,0.6950051188468933,0.6169084821428571,0.6945992112159729,0.4444444444444444
22,0.7024123072624207,0.6203497023809524,0.6957892179489136,0.45925925925925926
23,0.6804864406585693,0.64453125,0.689651370048523,0.4888888888888889
24,0.6681389808654785,0.6356956845238095,0.6862874627113342,0.4962962962962963
25,0.7094426155090332,0.6036086309523809,0.6819124221801758,0.5111111111111111
26,0.6958553194999695,0.5904947916666666,0.6692458391189575,0.562962962962963
27,0.7016362547874451,0.6293712797619048,0.6588642597198486,0.6370370370370371
28,0.6942629218101501,0.6363467261904762,0.6501052379608154,0.6814814814814815
29,0.6666929721832275,0.6062127976190476,0.6492259502410889,0.6814814814814815
30,0.6920952200889587,0.6088169642857143,0.6536940932273865,0.6666666666666666
31,0.6678276062011719,0.6167224702380952,0.665177047252655,0.6074074074074074
32,0.6384863257408142,0.6536458333333334,0.6673960089683533,0.5555555555555556
33,0.6840359568595886,0.6238839285714285,0.6589844822883606,0.5851851851851851
34,0.6322956085205078,0.6598772321428571,0.6511020064353943,0.5925925925925926
35,0.6242936253547668,0.6609002976190476,0.6461203098297119,0.5925925925925926
36,0.6768931746482849,0.6210007440476191,0.6425948143005371,0.6222222222222222
37,0.6349323391914368,0.6507626488095238,0.6568762063980103,0.6
38,0.6273862719535828,0.6678757440476191,0.6555627584457397,0.5925925925925926
39,0.6351473927497864,0.6568080357142857,0.6399942636489868,0.6888888888888889
40,0.6480327844619751,0.6642485119047619,0.6384063959121704,0.674074074074074
41,0.6217007040977478,0.6677827380952381,0.6488370895385742,0.5777777777777777
42,0.5953266620635986,0.6856398809523809,0.6567345857620239,0.562962962962963
43,0.6169533729553223,0.6663876488095238,0.6560318470001221,0.5703703703703704
44,0.6190312504768372,0.6793154761904762,0.6467509865760803,0.6148148148148148
45,0.6026914715766907,0.6835007440476191,0.6412476897239685,0.6222222222222222
46,0.6082207560539246,0.701171875,0.6385669112205505,0.6222222222222222
47,0.5952416062355042,0.6880580357142857,0.6465161442756653,0.5703703703703704
48,0.6196882128715515,0.6728050595238094,0.6466639041900635,0.6
49,0.6033864617347717,0.6762462797619048,0.6375807523727417,0.6592592592592592
50,0.626864492893219,0.6873139880952381,0.6362835764884949,0.6666666666666666
51,0.6233857870101929,0.6378348214285714,0.6559473872184753,0.6074074074074074
52,0.6139671206474304,0.6739211309523809,0.6385914087295532,0.6592592592592592
53,0.6079220175743103,0.6724330357142857,0.6196621060371399,0.6814814814814815
54,0.6034826636314392,0.6689918154761906,0.6248349547386169,0.6592592592592592
55,0.611002504825592,0.6577380952380952,0.6279488205909729,0.6518518518518519
56,0.5901374816894531,0.6952194940476191,0.6186596751213074,0.6814814814814815
57,0.582676112651825,0.7040550595238094,0.6190961599349976,0.6962962962962963
58,0.6215323805809021,0.6642485119047619,0.6410436630249023,0.6296296296296297
59,0.5941107869148254,0.6912202380952381,0.6598240733146667,0.5925925925925926
60,0.6073019504547119,0.6977306547619048,0.6611397862434387,0.6296296296296297
61,0.609756350517273,0.6773623511904762,0.6663954854011536,0.6592592592592592
62,0.6164659857749939,0.6721540178571428,0.67079097032547,0.6444444444444445
63,0.5665818452835083,0.7280505952380952,0.6772653460502625,0.6148148148148148
64,0.5875180959701538,0.6893601190476191,0.6731273531913757,0.6222222222222222
65,0.5744722485542297,0.7032180059523809,0.6619288921356201,0.6148148148148148
66,0.5678591728210449,0.7083333333333334,0.6605451703071594,0.6074074074074074
67,0.5943318009376526,0.7018229166666666,0.6776230335235596,0.5777777777777777
68,0.6073291897773743,0.6884300595238094,0.682231068611145,0.6148148148148148
69,0.5881223082542419,0.7017299107142857,0.679402768611908,0.6222222222222222
70,0.5937378406524658,0.6885230654761906,0.6513527631759644,0.6370370370370371
71,0.608164370059967,0.6746651785714285,0.6392117738723755,0.6370370370370371
72,0.593141496181488,0.6877790178571428,0.6495964527130127,0.6
73,0.5664219260215759,0.7004278273809524,0.6389638185501099,0.6518518518518519
74,0.5512890815734863,0.7160528273809524,0.6314991116523743,0.6592592592592592
75,0.5412907600402832,0.7305617559523809,0.6486654877662659,0.6370370370370371
76,0.5769802927970886,0.7062872023809524,0.6473464369773865,0.6518518518518519
77,0.5719636082649231,0.7162388392857143,0.663984477519989,0.6592592592592592
78,0.5782917141914368,0.7219122023809524,0.6565438508987427,0.6444444444444445
79,0.5636864304542542,0.72265625,0.6471682190895081,0.6444444444444445
80,0.5508921146392822,0.7300037202380952,0.6395325660705566,0.674074074074074
81,0.5759040713310242,0.6947544642857143,0.6453278660774231,0.6592592592592592
82,0.5662941336631775,0.7101934523809524,0.6625983119010925,0.6222222222222222
