epoch,train_loss,train_acc,val_loss,val_acc
100,0.270120233297348,0.9166666666666666,0.8491820096969604,0.5660377358490566
101,0.22189517319202423,0.9666666666666667,0.8471691608428955,0.5660377358490566
102,0.243251234292984,0.9416666666666667,0.8463523387908936,0.5471698113207547
103,0.20040880143642426,0.975,0.844649612903595,0.5471698113207547
104,0.20441944897174835,0.9666666666666667,0.8415492177009583,0.5849056603773585
105,0.20289701223373413,0.9833333333333333,0.8421897292137146,0.5660377358490566
106,0.2019246369600296,0.975,0.8462221622467041,0.5660377358490566
107,0.21734508872032166,0.9583333333333334,0.8521603345870972,0.5660377358490566
108,0.19835712015628815,0.9583333333333334,0.8582682013511658,0.5471698113207547
109,0.21620802581310272,0.9666666666666667,0.8642664551734924,0.5471698113207547
110,0.24623210728168488,0.925,0.8721608519554138,0.5471698113207547
111,0.19433283805847168,0.9666666666666667,0.8792504668235779,0.5660377358490566
112,0.18846474587917328,0.975,0.8861533999443054,0.5471698113207547
113,0.19342441856861115,0.9583333333333334,0.891920268535614,0.5283018867924528
114,0.1739526242017746,0.9583333333333334,0.8959536552429199,0.5283018867924528
115,0.18863120675086975,0.9833333333333333,0.9001245498657227,0.5283018867924528
116,0.1752213090658188,0.9666666666666667,0.904618501663208,0.5283018867924528
117,0.15697194635868073,1.0,0.914171040058136,0.5283018867924528
118,0.1859178990125656,0.975,0.916225790977478,0.5283018867924528
119,0.16289442777633667,0.9666666666666667,0.913409411907196,0.5283018867924528
120,0.1650630682706833,0.975,0.9098701477050781,0.5283018867924528
121,0.16489195823669434,0.9666666666666667,0.902130126953125,0.5471698113207547
122,0.16629689931869507,0.975,0.8963096141815186,0.5471698113207547
123,0.1773933619260788,0.9666666666666667,0.8902514576911926,0.5471698113207547
124,0.1755007803440094,0.9666666666666667,0.8864493370056152,0.5471698113207547
125,0.14398381114006042,0.9833333333333333,0.8859131932258606,0.5283018867924528
126,0.15114626288414001,0.975,0.8877062201499939,0.5283018867924528
127,0.1459205597639084,0.9833333333333333,0.8945749998092651,0.5471698113207547
128,0.17734608054161072,0.975,0.9019827842712402,0.5283018867924528
129,0.16832737624645233,0.95,0.9082828164100647,0.5283018867924528
130,0.163603276014328,0.9666666666666667,0.9120840430259705,0.5283018867924528
131,0.1256798356771469,0.9916666666666667,0.9149036407470703,0.5283018867924528
132,0.13233286142349243,1.0,0.9155636429786682,0.5283018867924528
133,0.15551181137561798,0.9916666666666667,0.9176467657089233,0.5283018867924528
134,0.14980539679527283,0.975,0.9246680736541748,0.5283018867924528
135,0.1519826203584671,0.9666666666666667,0.925034761428833,0.5283018867924528
136,0.1423235535621643,0.9916666666666667,0.9250361919403076,0.5283018867924528
137,0.143302783370018,0.9833333333333333,0.9228014945983887,0.5283018867924528
138,0.14928606152534485,0.975,0.9242535829544067,0.5283018867924528
139,0.1608113944530487,0.975,0.9293227195739746,0.5283018867924528
140,0.13174152374267578,0.9833333333333333,0.9325143694877625,0.5283018867924528
141,0.10987240821123123,1.0,0.934890627861023,0.5283018867924528
142,0.13729465007781982,0.9833333333333333,0.9373459219932556,0.5283018867924528
143,0.12500816583633423,0.9916666666666667,0.9409173130989075,0.5283018867924528
144,0.12572932243347168,0.9833333333333333,0.9414322376251221,0.5283018867924528
145,0.11592234671115875,1.0,0.9416897892951965,0.5283018867924528
146,0.12181331217288971,0.9916666666666667,0.9432928562164307,0.5283018867924528
147,0.11388162523508072,0.9916666666666667,0.9434464573860168,0.5283018867924528
148,0.11444511264562607,0.9916666666666667,0.9479455947875977,0.5283018867924528
149,0.11661738157272339,0.9916666666666667,0.9517982006072998,0.5283018867924528
150,0.11541769653558731,1.0,0.9559054970741272,0.5094339622641509
151,0.11398657411336899,0.9916666666666667,0.9616092443466187,0.5094339622641509
152,0.11952246725559235,0.9833333333333333,0.9682623147964478,0.5094339622641509
153,0.1036081537604332,1.0,0.9772200584411621,0.5283018867924528
154,0.1175600066781044,1.0,0.9843446612358093,0.5471698113207547
155,0.10142948478460312,1.0,0.9883230328559875,0.5471698113207547
156,0.08353188633918762,0.9916666666666667,0.991989016532898,0.5660377358490566
157,0.10904604941606522,0.9916666666666667,0.992428183555603,0.5471698113207547
158,0.10418404638767242,0.9916666666666667,0.992957592010498,0.5471698113207547
159,0.0895347148180008,1.0,0.9914572238922119,0.5283018867924528
160,0.09483159333467484,1.0,0.9872274994850159,0.5094339622641509
161,0.08979058265686035,1.0,0.9830896854400635,0.5094339622641509
162,0.09210442751646042,0.9833333333333333,0.9822747707366943,0.5094339622641509
163,0.10158424824476242,1.0,0.9810581207275391,0.5094339622641509
164,0.09678478538990021,0.9916666666666667,0.9782100319862366,0.5094339622641509
165,0.10099475085735321,0.9833333333333333,0.9704669713973999,0.5094339622641509
166,0.07575170695781708,0.9916666666666667,0.9621065258979797,0.5094339622641509
167,0.12419497966766357,0.975,0.9560086131095886,0.5094339622641509
168,0.09816667437553406,1.0,0.9579228162765503,0.5094339622641509
169,0.08076570928096771,1.0,0.9657441973686218,0.5094339622641509
170,0.0856814756989479,1.0,0.9773340821266174,0.5283018867924528
171,0.09496884793043137,0.9916666666666667,0.9927368760108948,0.5283018867924528
172,0.07866940647363663,0.9916666666666667,1.004952073097229,0.5283018867924528
173,0.10267888009548187,0.9916666666666667,1.0144541263580322,0.49056603773584906
174,0.08989465236663818,1.0,1.0291748046875,0.5094339622641509
175,0.09965261071920395,0.9916666666666667,1.0375934839248657,0.5094339622641509
176,0.07867038995027542,1.0,1.043107509613037,0.5094339622641509
177,0.08306552469730377,1.0,1.0433719158172607,0.5094339622641509
178,0.0899004116654396,0.975,1.032821774482727,0.5094339622641509
179,0.0855865478515625,0.9916666666666667,1.0268458127975464,0.5094339622641509
180,0.0869884043931961,1.0,1.0275613069534302,0.5094339622641509
181,0.07028310000896454,1.0,1.0303752422332764,0.5094339622641509
182,0.07993157207965851,0.9916666666666667,1.0336272716522217,0.5094339622641509
183,0.08290491253137589,0.9916666666666667,1.0347498655319214,0.5094339622641509
184,0.0976833701133728,1.0,1.036543846130371,0.5094339622641509
185,0.07344403117895126,1.0,1.0408873558044434,0.5094339622641509
186,0.09056767076253891,1.0,1.0461668968200684,0.5094339622641509
187,0.06612013280391693,1.0,1.0512439012527466,0.5094339622641509
188,0.0681469663977623,1.0,1.0567388534545898,0.5094339622641509
189,0.07160554826259613,0.9916666666666667,1.0618387460708618,0.5094339622641509
190,0.07499240338802338,0.9916666666666667,1.0639550685882568,0.5094339622641509
191,0.09355788677930832,0.9916666666666667,1.0635862350463867,0.5094339622641509
192,0.09720923751592636,0.9916666666666667,1.0623232126235962,0.5094339622641509
193,0.06828387826681137,0.9916666666666667,1.0632846355438232,0.5094339622641509
194,0.07246388494968414,0.9916666666666667,1.0654737949371338,0.5094339622641509
195,0.07218950986862183,0.9916666666666667,1.0640597343444824,0.5094339622641509
196,0.057062212377786636,1.0,1.0610584020614624,0.5283018867924528
197,0.06415341049432755,0.9916666666666667,1.0589256286621094,0.5283018867924528
198,0.0760975331068039,1.0,1.0563851594924927,0.5094339622641509
199,0.08017826825380325,0.9916666666666667,1.0541635751724243,0.5094339622641509
200,0.05786843225359917,1.0,1.052240014076233,0.5094339622641509
201,0.07367125153541565,0.9916666666666667,1.052150011062622,0.5094339622641509
202,0.07654720544815063,1.0,1.054792046546936,0.5094339622641509
203,0.07587269693613052,1.0,1.0591343641281128,0.5094339622641509
204,0.07563655078411102,1.0,1.0621200799942017,0.5094339622641509
205,0.06268052756786346,1.0,1.0675978660583496,0.5094339622641509
206,0.06322812288999557,1.0,1.074795126914978,0.5094339622641509
207,0.0639488622546196,0.9916666666666667,1.0808876752853394,0.5094339622641509
208,0.07018354535102844,1.0,1.0842618942260742,0.5283018867924528
209,0.05312934145331383,1.0,1.08609139919281,0.5283018867924528
210,0.06585871428251266,1.0,1.0898948907852173,0.5283018867924528
211,0.06959295272827148,1.0,1.0963530540466309,0.5283018867924528
212,0.050706103444099426,1.0,1.1005220413208008,0.5283018867924528
213,0.06794030964374542,0.9916666666666667,1.099894642829895,0.5471698113207547
214,0.06715268641710281,0.9916666666666667,1.1045058965682983,0.5283018867924528
215,0.05979163199663162,1.0,1.1086721420288086,0.5283018867924528
216,0.05735620856285095,1.0,1.112148642539978,0.5283018867924528
217,0.06591907143592834,1.0,1.117946743965149,0.5283018867924528
218,0.049623753875494,1.0,1.1259205341339111,0.5094339622641509
219,0.05341198295354843,1.0,1.1267361640930176,0.5094339622641509
220,0.06362756341695786,1.0,1.1235558986663818,0.5094339622641509
221,0.060763999819755554,1.0,1.1179488897323608,0.5283018867924528
222,0.05640515685081482,1.0,1.1114882230758667,0.5094339622641509
223,0.050325196236371994,1.0,1.1067970991134644,0.5094339622641509
224,0.04958546534180641,1.0,1.1021223068237305,0.5094339622641509
225,0.07788637280464172,0.9916666666666667,1.100908875465393,0.5094339622641509
226,0.054360806941986084,1.0,1.1022467613220215,0.5094339622641509
227,0.044656429439783096,1.0,1.1024577617645264,0.5283018867924528
228,0.0543886199593544,1.0,1.1062692403793335,0.5283018867924528
229,0.049291446805000305,0.9916666666666667,1.1137313842773438,0.5094339622641509
230,0.04921087250113487,1.0,1.1238776445388794,0.5094339622641509
231,0.06167738512158394,1.0,1.13498854637146,0.5094339622641509
232,0.04143521562218666,1.0,1.1455086469650269,0.5094339622641509
233,0.06312675774097443,0.9916666666666667,1.1480485200881958,0.5094339622641509
234,0.0657820999622345,0.9916666666666667,1.1469796895980835,0.5094339622641509
235,0.05618833377957344,1.0,1.1426074504852295,0.5094339622641509
236,0.033821869641542435,1.0,1.1348680257797241,0.5283018867924528
237,0.05630909278988838,1.0,1.123866081237793,0.5283018867924528
238,0.06332428753376007,0.9916666666666667,1.1191843748092651,0.5094339622641509
239,0.06279768794775009,1.0,1.1036803722381592,0.5094339622641509
240,0.06209944561123848,0.9916666666666667,1.096276879310608,0.5094339622641509
241,0.041917428374290466,1.0,1.0924135446548462,0.5283018867924528
242,0.04293675720691681,1.0,1.094403862953186,0.5283018867924528
243,0.036723166704177856,1.0,1.1017935276031494,0.5283018867924528
244,0.038946010172367096,1.0,1.1091967821121216,0.5283018867924528
245,0.05005025863647461,1.0,1.1170459985733032,0.5283018867924528
246,0.045737434178590775,1.0,1.1277705430984497,0.5283018867924528
247,0.06586167216300964,0.9833333333333333,1.1406997442245483,0.5094339622641509
248,0.05374496430158615,1.0,1.1550354957580566,0.5094339622641509
249,0.04475962370634079,1.0,1.169488549232483,0.5094339622641509
250,0.0403439924120903,1.0,1.176693320274353,0.5094339622641509
251,0.052931856364011765,1.0,1.1824411153793335,0.5283018867924528
252,0.05068673565983772,1.0,1.1880446672439575,0.5283018867924528
253,0.04204641282558441,1.0,1.1888011693954468,0.5283018867924528
254,0.04061537981033325,1.0,1.1855883598327637,0.5283018867924528
255,0.050361473113298416,1.0,1.1809757947921753,0.5283018867924528
256,0.032494500279426575,1.0,1.1727405786514282,0.5283018867924528
257,0.0565163716673851,1.0,1.1667640209197998,0.5094339622641509
258,0.04878426715731621,1.0,1.1536283493041992,0.5094339622641509
259,0.05418553948402405,1.0,1.1456642150878906,0.5094339622641509
260,0.03774329274892807,1.0,1.1377029418945312,0.5094339622641509
261,0.047062598168849945,1.0,1.1301119327545166,0.5094339622641509
262,0.048179659992456436,1.0,1.127219796180725,0.5094339622641509
263,0.037543993443250656,1.0,1.1259069442749023,0.5094339622641509
264,0.06497707217931747,0.9833333333333333,1.1286431550979614,0.5094339622641509
265,0.04710633307695389,1.0,1.1310423612594604,0.5283018867924528
266,0.0452781617641449,1.0,1.1370089054107666,0.5283018867924528
267,0.04372625797986984,1.0,1.1454998254776,0.5283018867924528
268,0.045786477625370026,1.0,1.1562105417251587,0.5283018867924528
269,0.04859670251607895,1.0,1.16841721534729,0.5283018867924528
270,0.0409604087471962,1.0,1.179854154586792,0.5283018867924528
271,0.03826744481921196,1.0,1.1892145872116089,0.5283018867924528
272,0.04940654709935188,1.0,1.199135422706604,0.5094339622641509
273,0.03247478976845741,1.0,1.2053678035736084,0.5283018867924528
274,0.04065593704581261,1.0,1.2103116512298584,0.5094339622641509
275,0.04994850978255272,0.9916666666666667,1.2110100984573364,0.5283018867924528
276,0.03747342526912689,1.0,1.2114272117614746,0.5283018867924528
277,0.0478641539812088,1.0,1.2119007110595703,0.5283018867924528
278,0.0441606268286705,1.0,1.2072227001190186,0.5094339622641509
279,0.031614791601896286,1.0,1.2043273448944092,0.5094339622641509
280,0.046606674790382385,1.0,1.2005300521850586,0.5094339622641509
281,0.03369489684700966,1.0,1.1929515600204468,0.5094339622641509
282,0.04067786782979965,1.0,1.1897317171096802,0.5094339622641509
283,0.0357426181435585,1.0,1.188032865524292,0.5094339622641509
284,0.03714117407798767,1.0,1.1864502429962158,0.5094339622641509
285,0.03299284726381302,1.0,1.1863988637924194,0.5094339622641509
286,0.03631525859236717,1.0,1.1872889995574951,0.5094339622641509
287,0.038921333849430084,1.0,1.191795825958252,0.5094339622641509
288,0.0423123873770237,1.0,1.1965465545654297,0.5283018867924528
289,0.04687723144888878,1.0,1.2027027606964111,0.5471698113207547
290,0.03380877524614334,1.0,1.2109618186950684,0.5471698113207547
291,0.034259043633937836,1.0,1.2185503244400024,0.5283018867924528
292,0.03890255466103554,1.0,1.2278332710266113,0.5283018867924528
293,0.047911763191223145,1.0,1.2335622310638428,0.5283018867924528
294,0.042636025696992874,1.0,1.2390168905258179,0.5283018867924528
295,0.046723783016204834,0.9916666666666667,1.2407692670822144,0.5283018867924528
296,0.03272968903183937,1.0,1.2455919981002808,0.5283018867924528
297,0.04491148144006729,1.0,1.2511094808578491,0.5283018867924528
298,0.04158235713839531,1.0,1.256570816040039,0.49056603773584906
299,0.045507922768592834,0.9916666666666667,1.2571055889129639,0.49056603773584906
300,0.033936064690351486,1.0,1.2581342458724976,0.49056603773584906
301,0.031311288475990295,1.0,1.2584246397018433,0.49056603773584906
302,0.04554722458124161,1.0,1.252364993095398,0.5094339622641509
303,0.039037056267261505,1.0,1.2471020221710205,0.5094339622641509
304,0.05166695639491081,1.0,1.242688775062561,0.5094339622641509
305,0.038026534020900726,1.0,1.2383264303207397,0.5094339622641509
306,0.03701326251029968,1.0,1.2333329916000366,0.5094339622641509
307,0.028691710904240608,1.0,1.231490135192871,0.5094339622641509
308,0.045810017734766006,1.0,1.2322174310684204,0.5283018867924528
309,0.03868408501148224,1.0,1.2336868047714233,0.5283018867924528
310,0.028072675690054893,1.0,1.2377421855926514,0.5283018867924528
311,0.03359020873904228,1.0,1.2429765462875366,0.5283018867924528
312,0.03659984841942787,1.0,1.2453533411026,0.5283018867924528
313,0.022122392430901527,1.0,1.2448853254318237,0.5283018867924528
314,0.04581150412559509,0.9833333333333333,1.2420473098754883,0.5094339622641509
315,0.02772846817970276,1.0,1.235447645187378,0.5094339622641509
316,0.030695173889398575,1.0,1.2314939498901367,0.5094339622641509
317,0.03473353013396263,1.0,1.2290685176849365,0.5094339622641509
318,0.03810759633779526,1.0,1.2287623882293701,0.5094339622641509
319,0.036773961037397385,1.0,1.2337050437927246,0.5094339622641509
320,0.03754809871315956,1.0,1.2434413433074951,0.5283018867924528
321,0.027541538700461388,1.0,1.2509938478469849,0.5283018867924528
322,0.022927511483430862,1.0,1.2598086595535278,0.5283018867924528
323,0.03941694274544716,1.0,1.2679109573364258,0.5283018867924528
324,0.04163132235407829,0.9916666666666667,1.2752131223678589,0.5283018867924528
325,0.03713731840252876,1.0,1.2785700559616089,0.5283018867924528
326,0.03245962783694267,1.0,1.2817734479904175,0.5283018867924528
327,0.051006980240345,1.0,1.2804539203643799,0.5283018867924528
328,0.03594297915697098,1.0,1.2784852981567383,0.5283018867924528
329,0.036197785288095474,1.0,1.2744523286819458,0.5283018867924528
330,0.03306889906525612,1.0,1.2675954103469849,0.5094339622641509
331,0.026429161429405212,1.0,1.2618064880371094,0.5094339622641509
332,0.029855195432901382,1.0,1.2611958980560303,0.5094339622641509
333,0.02483195625245571,1.0,1.261954665184021,0.5094339622641509
334,0.02929818443953991,1.0,1.2631076574325562,0.5094339622641509
335,0.0360327884554863,1.0,1.2620612382888794,0.5094339622641509
336,0.04175630211830139,1.0,1.2625330686569214,0.5094339622641509
337,0.03449703007936478,1.0,1.2671043872833252,0.5094339622641509
338,0.03410382568836212,1.0,1.2708841562271118,0.5094339622641509
339,0.030209407210350037,1.0,1.2730681896209717,0.5094339622641509
340,0.030465923249721527,1.0,1.2770187854766846,0.5094339622641509
341,0.026035603135824203,1.0,1.275278091430664,0.5094339622641509
342,0.027161456644535065,1.0,1.275192379951477,0.5094339622641509
343,0.029660886153578758,1.0,1.2775781154632568,0.5283018867924528
344,0.03934739902615547,0.9916666666666667,1.2816760540008545,0.5094339622641509
345,0.020040377974510193,1.0,1.2842577695846558,0.5094339622641509
346,0.03123193420469761,1.0,1.2852786779403687,0.5094339622641509
347,0.03473660349845886,1.0,1.2857667207717896,0.5094339622641509
348,0.023167740553617477,1.0,1.2877724170684814,0.5283018867924528
349,0.02699192613363266,1.0,1.2910418510437012,0.5283018867924528
350,0.028078006580471992,1.0,1.2959767580032349,0.5283018867924528
351,0.03248012065887451,1.0,1.3021297454833984,0.5283018867924528
352,0.028744684532284737,1.0,1.308613657951355,0.5283018867924528
353,0.023267460986971855,1.0,1.3137658834457397,0.5283018867924528
354,0.026131000369787216,1.0,1.31722891330719,0.5283018867924528
355,0.03435433655977249,1.0,1.324340581893921,0.5283018867924528
356,0.03050263598561287,1.0,1.3314416408538818,0.5283018867924528
357,0.03171433508396149,1.0,1.3359694480895996,0.5283018867924528
358,0.028862835839390755,1.0,1.339868426322937,0.5094339622641509
359,0.02742985635995865,1.0,1.3436061143875122,0.5094339622641509
360,0.023003563284873962,1.0,1.348476529121399,0.5094339622641509
361,0.0368022695183754,0.9916666666666667,1.3505439758300781,0.5094339622641509
362,0.035238876938819885,0.9916666666666667,1.3492004871368408,0.5094339622641509
363,0.024050431326031685,1.0,1.346729040145874,0.5094339622641509
364,0.03049297444522381,1.0,1.344343662261963,0.5094339622641509
365,0.031235121190547943,1.0,1.339277744293213,0.5094339622641509
366,0.027532393112778664,1.0,1.3394529819488525,0.5283018867924528
367,0.03242877125740051,1.0,1.3407940864562988,0.5283018867924528
368,0.025310739874839783,1.0,1.3449290990829468,0.5283018867924528
369,0.022842472419142723,1.0,1.3494510650634766,0.5283018867924528
370,0.03291558101773262,1.0,1.3514611721038818,0.5283018867924528
371,0.022451136261224747,1.0,1.3501157760620117,0.5283018867924528
372,0.027349529787898064,1.0,1.3471626043319702,0.5094339622641509
373,0.01860009878873825,1.0,1.3465439081192017,0.5094339622641509
374,0.025227390229701996,1.0,1.3463451862335205,0.5094339622641509
375,0.032064300030469894,1.0,1.349206805229187,0.5094339622641509
376,0.02570934407413006,1.0,1.3571767807006836,0.49056603773584906
377,0.031120505183935165,1.0,1.3675744533538818,0.5094339622641509
378,0.023051103577017784,1.0,1.3755136728286743,0.5094339622641509
379,0.03547273576259613,0.9916666666666667,1.3804693222045898,0.5094339622641509
380,0.01854924112558365,1.0,1.3828015327453613,0.5283018867924528
381,0.01969486102461815,1.0,1.382177710533142,0.5471698113207547
382,0.020735280588269234,1.0,1.377890706062317,0.5283018867924528
383,0.028737327083945274,1.0,1.3731892108917236,0.5283018867924528
384,0.02818761020898819,1.0,1.369001865386963,0.49056603773584906
385,0.023171843960881233,1.0,1.3631058931350708,0.49056603773584906
386,0.026462873443961143,1.0,1.358508825302124,0.5094339622641509
387,0.02980601042509079,1.0,1.3511130809783936,0.5283018867924528
388,0.02641850709915161,1.0,1.3444262742996216,0.5283018867924528
389,0.025971094146370888,1.0,1.3457859754562378,0.5283018867924528
390,0.023824412375688553,1.0,1.347049355506897,0.5283018867924528
391,0.03837626427412033,1.0,1.3501280546188354,0.5283018867924528
392,0.030644800513982773,1.0,1.3507403135299683,0.5283018867924528
393,0.026625212281942368,1.0,1.3500936031341553,0.5283018867924528
394,0.02190345898270607,1.0,1.3523198366165161,0.5094339622641509
395,0.028319383040070534,1.0,1.3522460460662842,0.5094339622641509
396,0.025211241096258163,1.0,1.3512837886810303,0.5094339622641509
397,0.023051688447594643,1.0,1.3488729000091553,0.5094339622641509
398,0.02863883040845394,1.0,1.3465321063995361,0.5283018867924528
399,0.02098451554775238,1.0,1.3409826755523682,0.5283018867924528
400,0.019560473039746284,1.0,1.3372457027435303,0.5094339622641509
401,0.02653735689818859,1.0,1.333360195159912,0.49056603773584906
402,0.0318874716758728,1.0,1.330978274345398,0.5094339622641509
