epoch,train_loss,train_acc,val_loss,val_acc
60,0.6800040006637573,0.5462962962962963,0.6065603494644165,0.6666666666666666
61,0.6294063329696655,0.6666666666666666,0.6076110601425171,0.6875
62,0.612218976020813,0.6296296296296297,0.609014630317688,0.7083333333333334
63,0.6524734497070312,0.6388888888888888,0.6039896011352539,0.6666666666666666
64,0.6610966920852661,0.6481481481481481,0.6013036370277405,0.6875
65,0.6172010898590088,0.6666666666666666,0.5967069864273071,0.7083333333333334
66,0.6202631592750549,0.6388888888888888,0.5917046070098877,0.6875
67,0.6243103742599487,0.6666666666666666,0.5990982055664062,0.6875
68,0.6249591708183289,0.6666666666666666,0.5926336050033569,0.6875
69,0.6398471593856812,0.6203703703703703,0.5867997407913208,0.7291666666666666
70,0.6315226554870605,0.6296296296296297,0.5873924493789673,0.7083333333333334
71,0.6218617558479309,0.6944444444444444,0.5862106084823608,0.6666666666666666
72,0.6460917592048645,0.6481481481481481,0.5830988883972168,0.6666666666666666
73,0.6052420139312744,0.7129629629629629,0.5777809619903564,0.7083333333333334
74,0.5978188514709473,0.6944444444444444,0.5820521116256714,0.6875
75,0.5914125442504883,0.7037037037037037,0.5691787600517273,0.7291666666666666
76,0.6468780040740967,0.6388888888888888,0.5724287629127502,0.7291666666666666
77,0.6343673467636108,0.6388888888888888,0.5716931223869324,0.7291666666666666
78,0.5906603336334229,0.7037037037037037,0.5661004781723022,0.75
79,0.5705241560935974,0.7407407407407407,0.5642911195755005,0.7083333333333334
80,0.6255930066108704,0.6574074074074074,0.5573293566703796,0.75
81,0.5939490795135498,0.6666666666666666,0.5593465566635132,0.7291666666666666
82,0.5952435731887817,0.6759259259259259,0.5483379364013672,0.7291666666666666
83,0.6190733909606934,0.7129629629629629,0.547450065612793,0.7083333333333334
84,0.5888541340827942,0.6944444444444444,0.5484882593154907,0.75
85,0.5652449727058411,0.7407407407407407,0.5469359755516052,0.7083333333333334
86,0.5971887707710266,0.6574074074074074,0.5401076078414917,0.7083333333333334
87,0.5914310216903687,0.6944444444444444,0.535013735294342,0.75
88,0.603476345539093,0.7037037037037037,0.5355279445648193,0.7291666666666666
89,0.5771815776824951,0.7129629629629629,0.5332026481628418,0.75
90,0.6018128395080566,0.6759259259259259,0.5240645408630371,0.7291666666666666
91,0.5612192749977112,0.7777777777777778,0.5255566835403442,0.75
92,0.576188862323761,0.7129629629629629,0.5223101377487183,0.75
93,0.5910487174987793,0.6851851851851852,0.5185372829437256,0.7291666666666666
94,0.5686596632003784,0.7407407407407407,0.5101162791252136,0.7708333333333334
95,0.5745444297790527,0.7037037037037037,0.5117979049682617,0.75
96,0.5941917896270752,0.6481481481481481,0.5110921859741211,0.75
97,0.5683841705322266,0.6574074074074074,0.5033058524131775,0.75
98,0.5650247931480408,0.7129629629629629,0.5054039359092712,0.7291666666666666
99,0.5470705032348633,0.7592592592592593,0.5022236108779907,0.75
100,0.5193103551864624,0.7777777777777778,0.4996650218963623,0.75
101,0.5227874517440796,0.8148148148148148,0.494088351726532,0.75
102,0.5313882827758789,0.7592592592592593,0.48452746868133545,0.75
103,0.5023666024208069,0.7777777777777778,0.4806707799434662,0.75
104,0.5361717343330383,0.7777777777777778,0.4838961958885193,0.7916666666666666
105,0.5092496275901794,0.8055555555555556,0.4807041585445404,0.7708333333333334
106,0.5352790951728821,0.7037037037037037,0.47485631704330444,0.7708333333333334
107,0.49727863073349,0.7222222222222222,0.4701388478279114,0.7708333333333334
108,0.5187304615974426,0.7407407407407407,0.4689577519893646,0.7708333333333334
109,0.4992459714412689,0.7592592592592593,0.4700767993927002,0.7708333333333334
110,0.5254124999046326,0.7592592592592593,0.46802300214767456,0.7708333333333334
111,0.4640952944755554,0.8240740740740741,0.46252745389938354,0.7708333333333334
112,0.5055888891220093,0.7777777777777778,0.46100300550460815,0.7708333333333334
113,0.4892156422138214,0.7870370370370371,0.4549519419670105,0.7708333333333334
114,0.4989529848098755,0.8055555555555556,0.4529218077659607,0.7708333333333334
115,0.4915946125984192,0.7870370370370371,0.4493481516838074,0.7708333333333334
116,0.5189104676246643,0.7314814814814815,0.44799506664276123,0.7708333333333334
117,0.4515118896961212,0.8333333333333334,0.44723567366600037,0.75
118,0.4709400534629822,0.8425925925925926,0.44370993971824646,0.7291666666666666
119,0.4574933350086212,0.8148148148148148,0.44707047939300537,0.75
120,0.4771488606929779,0.7962962962962963,0.4387546181678772,0.7708333333333334
121,0.46234697103500366,0.8148148148148148,0.43783122301101685,0.7708333333333334
122,0.4563416540622711,0.8055555555555556,0.43278321623802185,0.7708333333333334
123,0.4460976719856262,0.8518518518518519,0.4305313229560852,0.8333333333333334
124,0.45706674456596375,0.8055555555555556,0.42953938245773315,0.7916666666666666
125,0.452136367559433,0.8333333333333334,0.42209434509277344,0.7916666666666666
126,0.46948814392089844,0.7592592592592593,0.42377549409866333,0.8125
127,0.4275909662246704,0.8333333333333334,0.42421722412109375,0.8125
128,0.4642043113708496,0.8240740740740741,0.4263640344142914,0.7916666666666666
129,0.44541648030281067,0.8240740740740741,0.41701576113700867,0.8333333333333334
130,0.4450541138648987,0.7870370370370371,0.41894835233688354,0.8125
131,0.4340671896934509,0.8240740740740741,0.41128024458885193,0.8125
132,0.4298335909843445,0.7962962962962963,0.41569143533706665,0.8125
133,0.43613481521606445,0.8333333333333334,0.4106299877166748,0.8125
134,0.4337404668331146,0.8240740740740741,0.407390296459198,0.8125
135,0.4346517324447632,0.8148148148148148,0.41565656661987305,0.8333333333333334
136,0.4236348271369934,0.8518518518518519,0.4100356698036194,0.8333333333333334
137,0.3980935513973236,0.8703703703703703,0.4101882874965668,0.8541666666666666
138,0.4162508547306061,0.8055555555555556,0.40739351511001587,0.8541666666666666
139,0.4241591989994049,0.8148148148148148,0.41249626874923706,0.8333333333333334
140,0.39733612537384033,0.8796296296296297,0.40637025237083435,0.8333333333333334
141,0.3871826231479645,0.8796296296296297,0.4030563533306122,0.8125
142,0.39111465215682983,0.8703703703703703,0.41334909200668335,0.8333333333333334
143,0.4075220227241516,0.8518518518518519,0.402450293302536,0.8125
144,0.414059042930603,0.8333333333333334,0.4047563076019287,0.8125
145,0.39940276741981506,0.8333333333333334,0.40212714672088623,0.8333333333333334
146,0.3910682201385498,0.8333333333333334,0.40102100372314453,0.8125
147,0.3749212324619293,0.8518518518518519,0.4006929099559784,0.8333333333333334
148,0.4114763140678406,0.7870370370370371,0.3940200209617615,0.8333333333333334
149,0.37044867873191833,0.8333333333333334,0.39665699005126953,0.8125
150,0.3691987097263336,0.8333333333333334,0.3910897374153137,0.8541666666666666
151,0.3533569574356079,0.8611111111111112,0.3930314779281616,0.8541666666666666
152,0.3555746078491211,0.8611111111111112,0.39083728194236755,0.8333333333333334
153,0.34382838010787964,0.8425925925925926,0.3923940062522888,0.8541666666666666
154,0.3421272039413452,0.8611111111111112,0.3859468400478363,0.8541666666666666
155,0.3792044222354889,0.8703703703703703,0.39149269461631775,0.8541666666666666
156,0.3772285282611847,0.8425925925925926,0.39414700865745544,0.8541666666666666
157,0.37438204884529114,0.8240740740740741,0.3859928846359253,0.8333333333333334
158,0.32981202006340027,0.8796296296296297,0.39610669016838074,0.8333333333333334
159,0.37013301253318787,0.8703703703703703,0.3849380910396576,0.8541666666666666
160,0.34168845415115356,0.8796296296296297,0.388184517621994,0.8333333333333334
161,0.33750322461128235,0.8425925925925926,0.38974398374557495,0.8333333333333334
162,0.33992379903793335,0.8796296296296297,0.3879217803478241,0.8333333333333334
163,0.3314930498600006,0.8796296296296297,0.3938422203063965,0.8333333333333334
164,0.3339364230632782,0.8703703703703703,0.3834483027458191,0.8333333333333334
165,0.32686078548431396,0.8888888888888888,0.3853100538253784,0.8541666666666666
166,0.3443690836429596,0.8611111111111112,0.38665705919265747,0.8333333333333334
167,0.3449452817440033,0.8611111111111112,0.39118391275405884,0.8541666666666666
168,0.34571653604507446,0.8518518518518519,0.3817501664161682,0.8541666666666666
169,0.32167455554008484,0.8611111111111112,0.3838619589805603,0.8541666666666666
170,0.33311599493026733,0.8703703703703703,0.38484618067741394,0.8333333333333334
171,0.32599103450775146,0.8611111111111112,0.3820187449455261,0.8333333333333334
172,0.33400845527648926,0.8425925925925926,0.38564789295196533,0.8541666666666666
173,0.3359592854976654,0.8425925925925926,0.3864375054836273,0.8541666666666666
174,0.30947819352149963,0.8981481481481481,0.3836168944835663,0.8333333333333334
175,0.3153505325317383,0.8611111111111112,0.38774383068084717,0.8333333333333334
176,0.31996485590934753,0.8611111111111112,0.38236141204833984,0.8333333333333334
177,0.3065553605556488,0.8518518518518519,0.3913731276988983,0.8125
178,0.3235262334346771,0.8703703703703703,0.3827294111251831,0.8125
179,0.2806832194328308,0.9074074074074074,0.3832072615623474,0.8333333333333334
180,0.3034393787384033,0.8611111111111112,0.39118242263793945,0.8125
181,0.3093337416648865,0.8888888888888888,0.38238975405693054,0.8333333333333334
182,0.2590380609035492,0.9074074074074074,0.38812679052352905,0.8541666666666666
183,0.30157506465911865,0.8703703703703703,0.38921260833740234,0.8333333333333334
184,0.2898425757884979,0.8518518518518519,0.3853800892829895,0.8125
185,0.2844809293746948,0.8611111111111112,0.38905224204063416,0.8125
186,0.2757607400417328,0.8888888888888888,0.38060808181762695,0.8333333333333334
187,0.28557294607162476,0.8888888888888888,0.39023298025131226,0.8125
188,0.2747541666030884,0.8888888888888888,0.386035680770874,0.8333333333333334
189,0.2622404098510742,0.8888888888888888,0.38686656951904297,0.8333333333333334
190,0.2634968161582947,0.8888888888888888,0.3821672797203064,0.8125
191,0.2930135130882263,0.8611111111111112,0.39595040678977966,0.8125
192,0.27174925804138184,0.8981481481481481,0.3884023427963257,0.8125
193,0.2595207095146179,0.8888888888888888,0.3901023864746094,0.8333333333333334
194,0.27909377217292786,0.8888888888888888,0.38992926478385925,0.8125
195,0.27248746156692505,0.8888888888888888,0.3865059018135071,0.8125
196,0.2286185473203659,0.9074074074074074,0.3972652852535248,0.8125
197,0.2602537274360657,0.8981481481481481,0.39713579416275024,0.8333333333333334
198,0.249088853597641,0.8888888888888888,0.39144885540008545,0.8333333333333334
199,0.2502875030040741,0.8981481481481481,0.39394411444664,0.8333333333333334
200,0.27342644333839417,0.8796296296296297,0.39470160007476807,0.8125
201,0.25578194856643677,0.8703703703703703,0.39369460940361023,0.8333333333333334
202,0.23498202860355377,0.8981481481481481,0.39652976393699646,0.8333333333333334
203,0.23787258565425873,0.8796296296296297,0.39018720388412476,0.8333333333333334
204,0.25942331552505493,0.8888888888888888,0.40273016691207886,0.8333333333333334
205,0.2381545752286911,0.9166666666666666,0.3984675407409668,0.8333333333333334
206,0.23834416270256042,0.8981481481481481,0.40278297662734985,0.8333333333333334
207,0.20872820913791656,0.9537037037037037,0.3915495276451111,0.8333333333333334
208,0.22869405150413513,0.9074074074074074,0.40072810649871826,0.8333333333333334
209,0.21773146092891693,0.8981481481481481,0.4051384925842285,0.8333333333333334
210,0.21872349083423615,0.8981481481481481,0.39955419301986694,0.8333333333333334
211,0.2324451506137848,0.8888888888888888,0.4007143974304199,0.8125
212,0.21473124623298645,0.9166666666666666,0.4059765338897705,0.8125
213,0.22997748851776123,0.8796296296296297,0.39932116866111755,0.8125
214,0.222463920712471,0.9074074074074074,0.4057944416999817,0.8125
215,0.2230517566204071,0.9166666666666666,0.4044956564903259,0.8333333333333334
216,0.20709313452243805,0.9259259259259259,0.4023610055446625,0.8333333333333334
217,0.1926545649766922,0.9259259259259259,0.40116724371910095,0.8333333333333334
218,0.21600115299224854,0.9074074074074074,0.4015776813030243,0.8333333333333334
219,0.2087540477514267,0.9074074074074074,0.4025786519050598,0.8333333333333334
220,0.20945148169994354,0.9259259259259259,0.41212448477745056,0.8333333333333334
221,0.21367207169532776,0.9166666666666666,0.40860986709594727,0.8333333333333334
222,0.19932909309864044,0.9259259259259259,0.4062252938747406,0.8333333333333334
223,0.18766365945339203,0.9259259259259259,0.4063381850719452,0.8333333333333334
224,0.19894187152385712,0.9166666666666666,0.40994465351104736,0.8333333333333334
225,0.17718163132667542,0.9629629629629629,0.40744733810424805,0.8333333333333334
226,0.18704846501350403,0.9166666666666666,0.40966707468032837,0.8333333333333334
227,0.1906922310590744,0.9537037037037037,0.40889665484428406,0.8333333333333334
228,0.20036789774894714,0.9351851851851852,0.410024493932724,0.8333333333333334
229,0.1917562484741211,0.9166666666666666,0.4226701259613037,0.8333333333333334
230,0.17866726219654083,0.9259259259259259,0.41526705026626587,0.8333333333333334
231,0.18749244511127472,0.9537037037037037,0.4120347499847412,0.8333333333333334
232,0.17903843522071838,0.9166666666666666,0.4160183370113373,0.8333333333333334
233,0.17889022827148438,0.9629629629629629,0.4215860366821289,0.8333333333333334
234,0.18494242429733276,0.9351851851851852,0.4235644042491913,0.8333333333333334
235,0.1723969727754593,0.9351851851851852,0.416854590177536,0.8333333333333334
236,0.1740437150001526,0.9351851851851852,0.41880977153778076,0.8333333333333334
237,0.1712598353624344,0.9444444444444444,0.4223859906196594,0.8333333333333334
238,0.173326313495636,0.9444444444444444,0.41841191053390503,0.8333333333333334
239,0.17015781998634338,0.9537037037037037,0.4234595000743866,0.8333333333333334
240,0.15594570338726044,0.9629629629629629,0.4268142879009247,0.8333333333333334
241,0.18009890615940094,0.9351851851851852,0.4289662837982178,0.8333333333333334
242,0.1642800122499466,0.9444444444444444,0.43721386790275574,0.8333333333333334
243,0.19101311266422272,0.8981481481481481,0.419541597366333,0.8333333333333334
244,0.1660904735326767,0.9537037037037037,0.4339645802974701,0.8333333333333334
245,0.13952913880348206,0.9814814814814815,0.4341270327568054,0.8333333333333334
246,0.1459171175956726,0.9629629629629629,0.43364667892456055,0.8333333333333334
247,0.15644367039203644,0.9629629629629629,0.4280790686607361,0.8333333333333334
248,0.17581836879253387,0.9259259259259259,0.4317677617073059,0.8333333333333334
249,0.1648164838552475,0.9351851851851852,0.4397847652435303,0.8333333333333334
250,0.14619983732700348,0.9537037037037037,0.4364476799964905,0.8333333333333334
251,0.1397932916879654,0.9537037037037037,0.43983614444732666,0.8333333333333334
252,0.15016935765743256,0.9722222222222222,0.4384237229824066,0.8333333333333334
253,0.1442984640598297,0.9537037037037037,0.4362543225288391,0.8333333333333334
254,0.13566306233406067,0.9722222222222222,0.43885183334350586,0.8333333333333334
255,0.15590597689151764,0.9259259259259259,0.4391844868659973,0.8333333333333334
256,0.1355142742395401,0.9537037037037037,0.4439520239830017,0.8333333333333334
257,0.1369246244430542,0.9722222222222222,0.4376598000526428,0.8333333333333334
258,0.1321524679660797,0.9722222222222222,0.43850016593933105,0.8333333333333334
259,0.13717161118984222,0.9722222222222222,0.4571065306663513,0.8333333333333334
260,0.13913743197917938,0.9444444444444444,0.4429095685482025,0.8333333333333334
261,0.12670396268367767,0.9814814814814815,0.44868409633636475,0.8333333333333334
262,0.13433077931404114,0.9814814814814815,0.4423629939556122,0.8333333333333334
263,0.13779710233211517,0.9629629629629629,0.44600817561149597,0.8333333333333334
264,0.1195625364780426,0.9629629629629629,0.452309250831604,0.8333333333333334
265,0.12777669727802277,0.9629629629629629,0.4511638283729553,0.8333333333333334
266,0.11853804439306259,0.9629629629629629,0.4437847137451172,0.8333333333333334
267,0.12284998595714569,0.9722222222222222,0.44731974601745605,0.8333333333333334
268,0.1329222023487091,0.9537037037037037,0.44667550921440125,0.8333333333333334
269,0.1190468892455101,0.9629629629629629,0.4494154155254364,0.8333333333333334
270,0.13166950643062592,0.9444444444444444,0.45183393359184265,0.8333333333333334
271,0.12603896856307983,0.9814814814814815,0.45679664611816406,0.8333333333333334
272,0.11198857426643372,0.9907407407407407,0.4488942623138428,0.8333333333333334
273,0.11584746837615967,0.9814814814814815,0.4588615298271179,0.8333333333333334
274,0.12760809063911438,0.9537037037037037,0.456876277923584,0.8333333333333334
275,0.10146331787109375,0.9907407407407407,0.45591306686401367,0.8333333333333334
276,0.1094823032617569,0.9907407407407407,0.46156495809555054,0.8333333333333334
277,0.12095823138952255,0.9629629629629629,0.4629937410354614,0.8333333333333334
278,0.11277429014444351,0.9722222222222222,0.46801722049713135,0.8333333333333334
279,0.10019155591726303,1.0,0.46833062171936035,0.8333333333333334
280,0.1033906489610672,0.9907407407407407,0.4676459729671478,0.8333333333333334
281,0.10418987274169922,0.9907407407407407,0.4653174579143524,0.8333333333333334
282,0.09524206072092056,0.9907407407407407,0.4691636562347412,0.8333333333333334
283,0.10783656686544418,0.9814814814814815,0.4742591381072998,0.8333333333333334
284,0.10455074906349182,0.9814814814814815,0.4734739065170288,0.8333333333333334
285,0.10126391053199768,0.9907407407407407,0.47224724292755127,0.8333333333333334
286,0.10348745435476303,0.9722222222222222,0.4717904031276703,0.8333333333333334
287,0.10378073155879974,0.9907407407407407,0.4720357656478882,0.8333333333333334
288,0.09669828414916992,0.9907407407407407,0.4705401062965393,0.8333333333333334
289,0.106232650578022,0.9814814814814815,0.4921998977661133,0.8333333333333334
290,0.0966755747795105,0.9907407407407407,0.475176066160202,0.8333333333333334
291,0.09422747045755386,0.9907407407407407,0.4729344844818115,0.8333333333333334
292,0.10239560902118683,0.9907407407407407,0.47777363657951355,0.8333333333333334
293,0.09833274036645889,0.9907407407407407,0.48461395502090454,0.8333333333333334
294,0.09886865317821503,0.9907407407407407,0.4838041067123413,0.8333333333333334
295,0.09492486715316772,0.9907407407407407,0.4781782031059265,0.8333333333333334
296,0.0882108062505722,0.9907407407407407,0.47689470648765564,0.8333333333333334
297,0.09181629866361618,0.9722222222222222,0.4888043999671936,0.8333333333333334
298,0.0847204178571701,1.0,0.4856315553188324,0.8333333333333334
299,0.08800407499074936,1.0,0.4790233075618744,0.8333333333333334
300,0.08180800080299377,1.0,0.48296821117401123,0.8333333333333334
301,0.08194460719823837,0.9907407407407407,0.49738967418670654,0.8333333333333334
302,0.08070016652345657,1.0,0.48808810114860535,0.8541666666666666
303,0.09432278573513031,0.9814814814814815,0.48451897501945496,0.8333333333333334
304,0.08598335087299347,1.0,0.5061449408531189,0.8333333333333334
305,0.07304129004478455,1.0,0.4912256598472595,0.8333333333333334
306,0.079195536673069,0.9907407407407407,0.4909055233001709,0.8333333333333334
307,0.07951383292675018,1.0,0.49607905745506287,0.8333333333333334
308,0.07164934277534485,1.0,0.49950700998306274,0.8333333333333334
309,0.08157844841480255,1.0,0.5025600790977478,0.8333333333333334
310,0.0701465904712677,1.0,0.4964143931865692,0.8333333333333334
311,0.0844937339425087,0.9814814814814815,0.4979453980922699,0.8333333333333334
312,0.07632617652416229,0.9907407407407407,0.4983632266521454,0.8541666666666666
313,0.07355748862028122,0.9907407407407407,0.5019493103027344,0.8333333333333334
314,0.07157430797815323,1.0,0.5025460124015808,0.8541666666666666
315,0.07417978346347809,0.9814814814814815,0.49945932626724243,0.8541666666666666
316,0.07094059139490128,0.9907407407407407,0.5019676685333252,0.8541666666666666
317,0.06931297481060028,1.0,0.5059630870819092,0.8333333333333334
318,0.06966058164834976,1.0,0.50468909740448,0.8541666666666666
319,0.08011841773986816,0.9814814814814815,0.5097916126251221,0.8333333333333334
320,0.07711919397115707,0.9907407407407407,0.5114274024963379,0.8333333333333334
321,0.07295006513595581,0.9907407407407407,0.5086222290992737,0.8333333333333334
322,0.06504597514867783,1.0,0.5134333968162537,0.8333333333333334
323,0.0623493567109108,1.0,0.517632246017456,0.8333333333333334
324,0.07017930597066879,0.9814814814814815,0.5086437463760376,0.8333333333333334
325,0.07061375677585602,1.0,0.526986300945282,0.8333333333333334
326,0.0689222440123558,0.9907407407407407,0.5146527290344238,0.8333333333333334
327,0.06091446429491043,1.0,0.528615415096283,0.8333333333333334
328,0.0647025927901268,1.0,0.5267704129219055,0.8541666666666666
329,0.06898986548185349,0.9907407407407407,0.5279388427734375,0.8541666666666666
330,0.06326473504304886,1.0,0.5307326316833496,0.8541666666666666
331,0.06368857622146606,1.0,0.5236012935638428,0.8541666666666666
332,0.05874843895435333,1.0,0.5246092081069946,0.8541666666666666
333,0.053241197019815445,1.0,0.520130455493927,0.8541666666666666
334,0.05202915519475937,1.0,0.5275391936302185,0.8541666666666666
335,0.05620307847857475,1.0,0.5348716974258423,0.8541666666666666
336,0.06168827414512634,1.0,0.5302083492279053,0.8541666666666666
337,0.05214221403002739,1.0,0.5388491153717041,0.8333333333333334
338,0.05539650842547417,1.0,0.5315467119216919,0.8333333333333334
339,0.059534329921007156,0.9907407407407407,0.5479631423950195,0.8333333333333334
340,0.05508030951023102,1.0,0.5423992872238159,0.8333333333333334
341,0.05530236288905144,0.9907407407407407,0.5475930571556091,0.8333333333333334
342,0.05483148619532585,1.0,0.5374322533607483,0.8333333333333334
343,0.05456044152379036,1.0,0.5491009950637817,0.8333333333333334
344,0.05932070314884186,1.0,0.5382835268974304,0.8541666666666666
345,0.05893023684620857,1.0,0.54707932472229,0.8541666666666666
346,0.052201367914676666,1.0,0.5403902530670166,0.8541666666666666
347,0.05509630963206291,1.0,0.5454065799713135,0.8541666666666666
348,0.04987398907542229,1.0,0.5383044481277466,0.8541666666666666
349,0.056737422943115234,1.0,0.5423197746276855,0.8541666666666666
350,0.04781476780772209,1.0,0.5502563714981079,0.8541666666666666
351,0.05722546577453613,1.0,0.5499981641769409,0.8541666666666666
352,0.04555981606245041,1.0,0.556639552116394,0.8541666666666666
353,0.05316529795527458,1.0,0.5506758689880371,0.8541666666666666
354,0.043031949549913406,0.9907407407407407,0.5540724992752075,0.8541666666666666
355,0.05848183482885361,0.9907407407407407,0.5462607145309448,0.8541666666666666
356,0.05319942533969879,1.0,0.5524630546569824,0.8541666666666666
357,0.03893206641077995,1.0,0.5563725829124451,0.8541666666666666
358,0.044219840317964554,1.0,0.5615130662918091,0.8541666666666666
359,0.04980728402733803,1.0,0.5602003335952759,0.8541666666666666
360,0.05185367539525032,1.0,0.5614855885505676,0.8541666666666666
361,0.04509357362985611,1.0,0.5533046722412109,0.8541666666666666
362,0.04658975079655647,1.0,0.5585417747497559,0.8541666666666666
363,0.04236984997987747,1.0,0.5639737248420715,0.8541666666666666
364,0.046391334384679794,1.0,0.561172366142273,0.8541666666666666
365,0.04298722743988037,1.0,0.5698373317718506,0.8541666666666666
366,0.0503058023750782,1.0,0.5641559362411499,0.8541666666666666
367,0.041149359196424484,1.0,0.5750371217727661,0.8541666666666666
368,0.043291594833135605,1.0,0.5751985311508179,0.8541666666666666
369,0.04500911757349968,1.0,0.5663459300994873,0.8541666666666666
370,0.04537249356508255,1.0,0.5686029195785522,0.8541666666666666
371,0.033934179693460464,1.0,0.5648833513259888,0.8541666666666666
372,0.03717026114463806,1.0,0.5733981132507324,0.8541666666666666
373,0.04167011007666588,1.0,0.5637979507446289,0.8541666666666666
374,0.04004961624741554,1.0,0.5762429237365723,0.8541666666666666
375,0.041159775108098984,1.0,0.5832823514938354,0.8541666666666666
376,0.03555717691779137,1.0,0.566720724105835,0.8541666666666666
377,0.03480854630470276,1.0,0.5877137780189514,0.8541666666666666
378,0.03753497824072838,1.0,0.5874118208885193,0.8541666666666666
379,0.044938262552022934,1.0,0.5712600946426392,0.8541666666666666
380,0.04334963858127594,1.0,0.5896528959274292,0.8541666666666666
381,0.037277668714523315,1.0,0.5804885029792786,0.8541666666666666
382,0.03815707564353943,1.0,0.58608478307724,0.8541666666666666
383,0.03626498952507973,1.0,0.5832098722457886,0.8541666666666666
384,0.03387196362018585,1.0,0.5775135159492493,0.8541666666666666
385,0.041743483394384384,1.0,0.5768094658851624,0.8541666666666666
