epoch,train_loss,train_acc,val_loss,val_acc
0,0.7006275057792664,0.5092592592592593,0.6923284530639648,0.5208333333333334
1,0.6876201033592224,0.5648148148148148,0.6919201612472534,0.5208333333333334
2,0.6938769221305847,0.49074074074074076,0.6920381784439087,0.5
3,0.6746201515197754,0.5370370370370371,0.6906563639640808,0.5416666666666666
4,0.6823281645774841,0.5833333333333334,0.6879363059997559,0.5833333333333334
5,0.6699826121330261,0.6296296296296297,0.6863972544670105,0.5416666666666666
6,0.6832107305526733,0.5648148148148148,0.6859871745109558,0.5625
7,0.6958255171775818,0.5185185185185185,0.6842375993728638,0.5625
8,0.6641449332237244,0.6203703703703703,0.676468014717102,0.6041666666666666
9,0.6778563857078552,0.5555555555555556,0.6803345084190369,0.6041666666666666
10,0.6976317167282104,0.49074074074074076,0.6745610237121582,0.5416666666666666
11,0.6774466633796692,0.5370370370370371,0.6738881468772888,0.5625
12,0.6727998852729797,0.5370370370370371,0.6671172976493835,0.5625
13,0.6654236316680908,0.5833333333333334,0.6632406115531921,0.5625
14,0.6627783179283142,0.5740740740740741,0.6623898148536682,0.5625
15,0.6630658507347107,0.6296296296296297,0.6581692695617676,0.5416666666666666
16,0.6519794464111328,0.6296296296296297,0.6533240079879761,0.5625
17,0.635979950428009,0.5925925925925926,0.6496036052703857,0.5833333333333334
18,0.6391310691833496,0.6111111111111112,0.6447600722312927,0.5833333333333334
19,0.6205037236213684,0.6851851851851852,0.6421974897384644,0.5625
20,0.6483866572380066,0.6666666666666666,0.6374561786651611,0.5833333333333334
21,0.625551164150238,0.6296296296296297,0.6314339637756348,0.6041666666666666
22,0.5874042510986328,0.75,0.6274007558822632,0.6041666666666666
23,0.6127427220344543,0.6574074074074074,0.6235260367393494,0.6041666666666666
24,0.6051845550537109,0.7037037037037037,0.6181672811508179,0.6041666666666666
25,0.5742199420928955,0.7962962962962963,0.6140229105949402,0.625
26,0.5925334095954895,0.6851851851851852,0.6059839725494385,0.625
27,0.623062252998352,0.6574074074074074,0.6036891341209412,0.625
28,0.5818676948547363,0.6851851851851852,0.5970653295516968,0.6041666666666666
29,0.5579224228858948,0.7407407407407407,0.5877258777618408,0.6041666666666666
30,0.5729930400848389,0.7037037037037037,0.5849794745445251,0.6875
31,0.5486646890640259,0.7592592592592593,0.5777131915092468,0.7083333333333334
32,0.5731202363967896,0.7129629629629629,0.5688551664352417,0.7291666666666666
33,0.5541638135910034,0.7870370370370371,0.5653824210166931,0.7291666666666666
34,0.5385144352912903,0.7685185185185185,0.5592488050460815,0.7083333333333334
35,0.518940806388855,0.8148148148148148,0.5504234433174133,0.75
36,0.49293288588523865,0.8240740740740741,0.541558563709259,0.7291666666666666
37,0.5129581689834595,0.8240740740740741,0.5322260856628418,0.7708333333333334
38,0.4987960457801819,0.8240740740740741,0.5306496024131775,0.7916666666666666
39,0.5061956644058228,0.8055555555555556,0.5211569666862488,0.7916666666666666
40,0.4994686245918274,0.7962962962962963,0.513014554977417,0.8125
41,0.4626986086368561,0.8333333333333334,0.5048693418502808,0.8333333333333334
42,0.4653785526752472,0.8425925925925926,0.49850666522979736,0.8333333333333334
43,0.45018821954727173,0.8796296296296297,0.4915383756160736,0.875
44,0.42854422330856323,0.8888888888888888,0.4808900058269501,0.8541666666666666
45,0.4184831976890564,0.9074074074074074,0.4775394797325134,0.8541666666666666
