epoch,train_loss,train_acc,val_loss,val_acc
0,0.7048751711845398,0.5,0.700210452079773,0.5
1,0.6883705854415894,0.5092592592592593,0.6967006921768188,0.5
2,0.6982247233390808,0.5185185185185185,0.6940765380859375,0.5
3,0.7304378151893616,0.5277777777777778,0.6945878267288208,0.5
4,0.6619172096252441,0.5925925925925926,0.6935250759124756,0.4583333333333333
5,0.6969029307365417,0.5370370370370371,0.6916614770889282,0.4791666666666667
6,0.6859531998634338,0.5462962962962963,0.6879815459251404,0.4791666666666667
7,0.6760681867599487,0.5833333333333334,0.6861955523490906,0.4583333333333333
8,0.7076719999313354,0.4722222222222222,0.6836702823638916,0.5833333333333334
9,0.697017252445221,0.5277777777777778,0.676182746887207,0.625
10,0.712112307548523,0.5277777777777778,0.6778036952018738,0.6041666666666666
11,0.7012579441070557,0.4722222222222222,0.6862084865570068,0.6041666666666666
12,0.6767825484275818,0.5648148148148148,0.6786904335021973,0.5625
13,0.6674252152442932,0.5648148148148148,0.6756498217582703,0.625
14,0.6367863416671753,0.6296296296296297,0.674271285533905,0.5833333333333334
15,0.6649357676506042,0.5740740740740741,0.6701378226280212,0.5833333333333334
16,0.6758603453636169,0.5555555555555556,0.6714140772819519,0.5416666666666666
17,0.6814810037612915,0.5462962962962963,0.6687531471252441,0.5833333333333334
18,0.6950454711914062,0.5277777777777778,0.66380774974823,0.5625
19,0.6227222681045532,0.6666666666666666,0.6614549160003662,0.5625
20,0.6302307844161987,0.6574074074074074,0.663655698299408,0.5625
21,0.6274540424346924,0.6666666666666666,0.6639202833175659,0.5833333333333334
22,0.638774573802948,0.6759259259259259,0.6568021774291992,0.5833333333333334
23,0.6837680339813232,0.5833333333333334,0.6565995216369629,0.5833333333333334
24,0.6385332345962524,0.6759259259259259,0.6574716567993164,0.5833333333333334
25,0.6412506103515625,0.6944444444444444,0.6546903848648071,0.5625
26,0.6445982456207275,0.6481481481481481,0.6552534699440002,0.5416666666666666
27,0.6175556778907776,0.6851851851851852,0.6539511680603027,0.5625
28,0.6347693204879761,0.6481481481481481,0.642414927482605,0.6041666666666666
29,0.6480175852775574,0.6388888888888888,0.6486174464225769,0.625
30,0.656680703163147,0.6481481481481481,0.6390581130981445,0.625
31,0.6201816201210022,0.7407407407407407,0.6427401304244995,0.5833333333333334
32,0.6311988830566406,0.6481481481481481,0.6442443132400513,0.6041666666666666
33,0.6384856700897217,0.6388888888888888,0.63471519947052,0.625
34,0.6379856467247009,0.6481481481481481,0.6378561854362488,0.6041666666666666
35,0.6511314511299133,0.6203703703703703,0.6299339532852173,0.6041666666666666
36,0.5956562161445618,0.6759259259259259,0.6333378553390503,0.625
37,0.6256529092788696,0.6481481481481481,0.6302410364151001,0.6041666666666666
38,0.6048583388328552,0.6666666666666666,0.6253839731216431,0.6041666666666666
39,0.5795783996582031,0.75,0.6261024475097656,0.6041666666666666
40,0.6009722948074341,0.6944444444444444,0.6214807033538818,0.625
41,0.655019998550415,0.5925925925925926,0.620600163936615,0.625
42,0.580570638179779,0.6944444444444444,0.6154530048370361,0.625
43,0.6221621036529541,0.6296296296296297,0.6111067533493042,0.625
44,0.5918904542922974,0.7037037037037037,0.6087532639503479,0.6041666666666666
45,0.5781591534614563,0.75,0.6095208525657654,0.625
46,0.548373281955719,0.7777777777777778,0.6075709462165833,0.625
47,0.5642699599266052,0.7407407407407407,0.6019704937934875,0.6458333333333334
48,0.569348931312561,0.7407407407407407,0.6054894328117371,0.6458333333333334
49,0.5624268651008606,0.7407407407407407,0.6017846465110779,0.6666666666666666
50,0.5789660215377808,0.7407407407407407,0.5969430208206177,0.6458333333333334
51,0.5546159148216248,0.7685185185185185,0.5941362380981445,0.6875
52,0.535978376865387,0.8055555555555556,0.5835185647010803,0.6875
53,0.5558792352676392,0.7685185185185185,0.5846627950668335,0.6666666666666666
54,0.5445858240127563,0.7222222222222222,0.58620685338974,0.6875
55,0.5438079237937927,0.7777777777777778,0.5816625356674194,0.6875
56,0.5538226962089539,0.75,0.5761752128601074,0.6875
57,0.5167790651321411,0.7407407407407407,0.5738304853439331,0.7083333333333334
58,0.5300500988960266,0.7592592592592593,0.5671221613883972,0.7083333333333334
59,0.5243218541145325,0.75,0.5634130239486694,0.7083333333333334
60,0.494505912065506,0.8055555555555556,0.5687421560287476,0.7083333333333334
61,0.485845148563385,0.8240740740740741,0.5546199679374695,0.7083333333333334
62,0.5199906229972839,0.7592592592592593,0.5485625267028809,0.7291666666666666
63,0.528163731098175,0.7407407407407407,0.5438712239265442,0.7291666666666666
64,0.49417927861213684,0.7685185185185185,0.5387552380561829,0.75
65,0.5039216876029968,0.7777777777777778,0.529634952545166,0.75
66,0.4895637035369873,0.7592592592592593,0.5263087749481201,0.75
67,0.49277356266975403,0.8055555555555556,0.52866530418396,0.7291666666666666
68,0.44222742319107056,0.8518518518518519,0.5245193243026733,0.75
69,0.46016883850097656,0.7962962962962963,0.5178566575050354,0.7708333333333334
70,0.46413344144821167,0.8148148148148148,0.5137253999710083,0.7708333333333334
